Gene_Name,Correl_Coeffs_5CV
GPD2,-0.008960166311394253
GPER1,0.04448252380343143
GPHA2,0.12070400882514601
GPHN,0.03391390208783516
GPIHBP1,0.054438748246163994
GPKOW,0.09206230890115982
GPLD1,0.07470420999512209
GPM6A,0.06494250260788044
GPM6B,0.018452145850360556
GPN1,0.2549364430637853
GPN2,0.0971218194899814
GPN3,0.10760379969796881
GPR101,0.05292074583825951
GPR107,0.12394685212248849
GPR108,0.043125017884939845
GPR119,-0.0028433796049460503
GPR12,0.012520944342480297
GPR132,0.12777048488451298
GPR135,0.043610418218052435
GPR137,0.03339315106804588
GPR137B,0.10736226572678612
GPR137C,0.10580909452290335
GPR139,0.017947941288022594
GPR141,0.061181057072010755
GPR142,0.0606916755170237
GPR143,0.03889191686841044
GPR146,0.03510558764590379
GPR148,0.18160613273551196
GPR149,0.03389872858532642
GPR15,0.009184818997479458
GPR150,0.03242744921110972
GPR151,0.0016184301335233353
GPR152,-0.001888004958689752
GPR153,-0.05033123344038144
GPR155,0.07014783694682836
GPR156,0.010472925219143708
GPR157,0.06511613747048452
GPR158,0.16828326559107304
C10orf99,0.08046158351227276
GPR160,-0.017513742166663505
GPR161,0.025730625980967085
GPR162,-0.03757080274953659
GPR17,0.07004441571638972
GPR171,0.03951876145274845
GPR173,0.005726772249175571
GPR174,-0.03622960032605727
GPR176,0.08812653774086184
GPR179,0.16266475364351085
GPR18,0.06931154035688092
GPR180,0.03895898594964502
GPR182,0.03991294004035721
GPR183,-0.05980616127205853
GPR19,0.1487203580757029
GPR20,0.04652887375302907
GPR21,0.042201038588076535
GPR22,0.016894515478510883
GPR25,0.0956190092552017
GPR26,0.02152051016525287
GPR27,0.030787019157813962
GPR3,0.1090258473188273
GPR31,0.0971446177189823
GPR32,0.0246681733238078
GPR34,0.005898330778813676
GPR35,0.04767801653583263
GPR37,-0.10825886931308419
GPR37L1,0.05908440923333075
GPR39,0.034027584391098556
GPR4,0.08149541300113998
GPR45,0.16886503546031012
GPR50,0.00321821834836577
GPR52,0.03510225101194439
GPR55,0.07527286269324837
GPR6,0.014122571603275425
GPR61,0.3544342140478298
GPR62,0.07566750395244755
GPR63,-0.03036530527802307
GPR65,0.021032684468249085
GPR68,0.15419241858928362
GPR75,0.020270147009772217
GPR78,-0.02423824412014334
GPR82,0.03416855766682018
GPR83,0.007729334336645402
GPR84,0.024498766739189715
GPR85,0.027374110387452334
GPR87,0.055420061204917694
GPR88,0.03450916494232844
GPRASP1,0.03556623573140282
GPRC5A,0.005887512095748946
GPRC5B,0.1196676882488557
GPRC5C,0.05090532549761508
GPRC5D,0.21659169287970767
GPRC6A,0.019316199692433294
GPRIN1,-0.03174659057455207
GPRIN2,-0.042786468031724575
GPRIN3,0.14744246049917425
GPS1,0.04167384347664629
GPS2,0.18217309049650435
GPSM1,-0.009289403693483692
GPSM2,0.1091217832612438
GPSM3,0.057780466781305086
GPT,0.053650693621710974
GPT2,0.09294167921893884
GPX1,0.07013336696257137
GPX2,-0.08925312913156995
GPX3,-0.015272907571253245
GPX4,0.4620225930314252
GPX5,-0.022779544498749367
GPX6,0.027929377681027052
GPX7,-0.011448108822881328
GPX8,0.2529527678005995
GRAMD1A,0.08870733199498237
GRAMD1B,0.07157996654400677
GRAMD1C,0.03467129150161269
GRAMD2A,0.002570388286810274
GRAMD2B,0.07552393152841612
GRAMD4,-0.008347344747494777
GRAP2,0.04872543607945797
GRB10,0.07557290724618555
GRB14,0.049129066707681565
GRB2,0.40996488006832826
GRB7,0.09910470633565453
GREB1,0.05074311615474868
GREB1L,0.2191714275698561
GREM1,0.0037162727145381574
GREM2,0.16544239171711084
GRHL1,0.13280272115496322
GRHL2,0.6142023588919068
GRHL3,-0.0042453414967190736
GRHPR,0.08686402803097876
GRIA1,0.024043059512250334
GRIA2,0.04387373613186353
GRIA3,-0.005069358057317917
GRIA4,0.06519965899549995
GRID1,-0.005115203729511536
GRID2,0.1529897582673349
GRID2IP,0.08952028229722611
GRIK2,0.05595520415724782
GRIK3,0.04132536658336605
GRIK4,0.028526414277396994
GRIK5,0.12658275203866898
GRIN1,0.024910486106961477
GRIN2A,0.07639544331151911
GRIN2B,0.14051748830405214
GRIN2C,0.03159058256173828
GRIN2D,-0.026813619747678746
GRIN3A,0.0272815911596892
GRIN3B,0.0951337199929386
GRINA,0.14122060386179436
GRIP1,-0.004999022021941258
GRIPAP1,0.03212407917696843
GRK2,0.41342291756406685
GRK3,0.06977923875203292
GRK4,0.006044339496377888
GRK5,0.04732771570848763
GRK6,0.07933066851783296
GRK7,0.004374409709528225
GRM1,-0.05644188978186497
GRM2,0.07303922048867609
GRM3,0.0803421551539251
GRM4,0.0651814056402051
GRM5,-0.0016160888568942696
GRM6,0.1332891963495775
GRM7,0.17101229498059506
GRM8,0.040085040910018965
GRN,0.10594155012440853
GRP,-0.010446975095369815
GRPEL1,0.18820754123170297
GRPEL2,0.04752885808209097
GRPR,0.012097181287743933
GRSF1,0.28385760242969477
GRTP1,0.004997893499789745
GRWD1,0.16270749943317558
GRXCR1,0.061259279473619185
GRXCR2,0.07878994106916654
GSAP,0.04876930264707587
GSC,0.009720623507453749
GSC2,0.02435092900507028
GSDMA,0.10092300652755251
GSDMB,0.1953433213750631
GSDMC,0.06388239809994788
GSDMD,0.05366188188628298
GSDME,0.07701835458631577
GSE1,0.25738744123081647
GSG1,0.008393201118194752
GSG1L,0.12581798044592352
GSK3A,0.14421570575868956
GSK3B,0.1385727946313884
GSKIP,0.16331241843782449
GSN,0.02806514599237352
GSPT1,0.4808266204421868
GSPT2,0.03048958351536194
GSR,0.03057993750271329
GSS,0.45867771460995116
GSTA3,0.08080099937075867
GSTA4,0.020884769232510692
GSTA5,0.015330793880644553
GSTCD,-0.009379415393493403
GSTK1,0.06665812013782509
GSTM2,0.025050425359840617
GSTM3,0.019685030600635343
GSTM4,0.06412431414595918
GSTM5,0.06862148248990518
GSTO1,0.01791563723817547
GSTO2,0.17879272885425918
GSTP1,0.2108314407026556
GSTZ1,0.09876540577996237
GSX1,-0.02464623537456297
GSX2,0.06231257623516906
GTDC1,0.05457257398167663
GTF2A1,0.16353875741231444
GTF2A1L,0.030419887386206657
GTF2A2,0.0888218527454748
GTF2B,0.08594359928887658
GTF2E1,-0.010041142669760073
GTF2E2,0.056384770913712565
GTF2F1,0.15507394435057317
GTF2F2,0.06562029764844687
GTF2H1,0.065937279741627
GTF2H3,0.0985143076240224
GTF2H4,0.1328675613783012
GTF2H5,0.31515944729728507
GTF2I,0.05300465939429988
GTF2IRD1,0.026700892137626893
GTF3A,0.05706852937364952
GTF3C1,-0.011866789451445849
GTF3C2,0.05246592194810268
GTF3C3,0.08330863179169333
GTF3C4,0.19250830119621748
GTF3C5,0.08504810165869389
GTF3C6,0.10184500413658196
GTPBP1,-0.03829500154120423
GTPBP10,0.17930993906220966
GTPBP2,-0.03280823337002213
GTPBP3,0.05267659697988629
GTPBP4,0.14575425318091648
GTPBP8,0.132062023726356
GTSE1,0.036374374287355
GTSF1,0.11435183915781377
GTSF1L,-0.05908585283171121
GUCA1B,0.05941183024668032
GUCA1C,0.017780305713580698
GUCA2A,0.07907159946844862
GUCA2B,0.05922246888108144
GUCD1,0.03242560168265018
GUCY1A1,0.020400383275443874
GUCY1A2,0.03516435292063587
GUCY1B1,-0.029851648174302452
GUCY2C,0.041791026212419966
GUCY2D,0.1052719879567738
GUCY2F,0.07001029959591563
GUF1,-0.03267784897000136
GUK1,0.2150936538924817
GULP1,0.021336391623681356
GUSB,0.06282700679617696
GXYLT1,0.04777511056462801
GXYLT2,0.012550167822640679
GYG1,0.027638355477727434
GYG2,0.09927768820685148
GYPA,0.06723511726411438
GYPC,0.10833673822891429
GYS1,-0.021934695973814516
GYS2,0.07701297072102312
GZF1,0.1521629122845413
GZMA,0.024875545317509275
GZMB,0.08717403620443136
GZMH,0.18117771976319755
GZMK,0.10742707162612394
GZMM,0.13936594525732743
H1-0,0.13281598842150563
H1-1,0.09698633806413606
H1-10,-0.01365781553919862
H1-2,0.2110423049208598
H1-3,0.10627572087831343
H1-4,0.22436892822016236
H1-5,0.08430894013722015
H1-6,0.029933590058847992
H1-7,-0.0063846473708945
H1-8,-0.03464734931634448
H2AC1,0.00752029044835448
H2AC11,0.0809800093261747
H2AC12,0.056127931976885835
H2AC15,0.1749689541198116
H2AC16,0.15092822632115294
H2AC17,0.11107081096860219
H2AC21,0.10244718054727216
H2AW,0.14058531829035964
H2AC4,0.21381710458739372
H2AC6,0.2102485786473976
H2AC7,0.008311409745458461
H2AC8,0.10907816944181611
H2AJ,0.11929703600989203
H2AP,-0.008890177393463669
H2AX,0.07942045888154367
H2AZ1,0.4075920995013408
H2AZ2,0.145331405489252
H2BC1,0.00073565140803811
H2BC10,0.30898800307517216
H2BC11,0.2512130825152186
H2BC14,0.26999951128424315
H2BC17,0.09937617070825064
H2BU1,0.08805922503206684
H2BC4,0.2444762106759788
H2BC5,0.15192464636197303
H2BC6,0.20437155875896096
H2BC8,0.2638856915162887
H2BC9,0.03855267705038039
H2BW1,0.03064750921979808
H2BW2,0.04039699977380447
H3-3B,0.13091530725618297
H3-4,0.06771025986193503
H3-5,0.04845261716675333
H3C1,0.01977451259089829
H3C10,0.0671662719173641
H3C11,0.1740690654268005
H3C12,0.08803865673404702
H3C2,0.13252616769070388
H3C3,0.37755654380380116
H3C4,0.13569746579640468
H3C6,0.004751529556977123
H3C7,0.2292716934624394
H3C8,0.18307297552574936
H4C1,0.10886900109554513
H4C13,0.18944095766197386
H4-16,-0.001445700555383797
H4C2,0.18296582439536963
H4C3,0.05367577042083741
H4C4,0.06595267004804464
H4C5,0.06564243861359224
H4C6,0.04697329212259556
H4C7,0.04779627544667252
H4C8,0.04919374197731561
H4C9,0.14502479212357808
H6PD,0.008678052249041104
HAAO,0.04845715808443545
HABP2,0.0198637024861682
HABP4,-0.032587726003429754
HACD1,0.003744352282556384
HACD3,0.07094510660660958
HACD4,0.32680564571264153
HACE1,0.13277219042712338
HACL1,0.012319987107219984
HADH,-0.004609729011656088
HADHA,0.06698900203855392
HADHB,0.04836021641942082
HAGH,0.006695353323513439
HAGHL,0.05281001277524516
HAL,0.0912653453903152
HAMP,0.1255728934133765
HAND1,0.0679514419818411
HAND2,0.43248627092663583
HAO1,0.11164071740267509
HAO2,0.15770770672736137
HAP1,0.16026740570939402
HAPLN1,0.08197140818400456
HAPLN2,0.12276781282239177
HAPLN3,0.05693919839763782
HAPLN4,0.1089488143714434
C16orf72,0.2809194286857152
HARBI1,0.09965518743013074
HARS1,0.06491301698878252
HARS2,0.32195361412820767
HAS1,0.023045223002946875
HAS2,0.14642692026913373
HAS3,0.041209600232091546
HASPIN,0.050456808923031435
HAT1,0.09065072004124071
HAUS1,0.1432495054322691
HAUS2,0.20713058214274413
HAUS3,0.16148949275967608
HAUS4,0.10930213303294786
HAUS5,0.07326449073285815
HAUS6,0.14895504695376852
HAUS7,0.1655874618573482
HAUS8,0.12621079787768702
HAVCR1,0.09284852826628227
HAVCR2,0.11876821681352212
HAX1,0.1713966632428774
HBB,-3.771294963527804e-05
HBE1,0.06982945836307175
HBEGF,0.04207634679823262
HBM,0.05663670504385587
HBP1,0.03513597875243631
HBQ1,0.06992560798098912
HBS1L,0.29279760848909553
HBZ,0.01017678546567596
HCAR1,-0.02521464511711135
HCAR2,0.10051120342385085
HCAR3,0.03790509351542539
HCCS,0.2718515654720408
HCFC1,0.06019123494553715
HCFC1R1,0.2003506667392025
HCFC2,0.014106540615192892
HCK,0.05063590742205025
HCLS1,0.03328760511187008
HCN1,0.1764922285187594
HCN2,0.10792134339187653
HCN3,0.08181812443734113
HCN4,-0.0275835748063571
HCRT,0.17798442511950668
HCRTR1,0.05060463097721255
HCRTR2,0.14974105588385161
HCST,0.026984754336756078
HDAC1,0.2003695790270322
HDAC10,0.045679806211786064
HDAC11,0.02374945135661153
HDAC2,0.2612031416599363
HDAC3,0.15494872362666892
HDAC4,0.19775294793208917
HDAC5,0.022514890825115416
HDAC6,0.0508416206311158
HDAC7,0.2047695088054105
HDAC8,0.1724013081899431
HDAC9,0.1318278687953635
HDC,-0.023041160998310502
HDDC2,0.05441321494240088
HDDC3,0.008206320801169242
HDGF,0.08915307457611037
HDGFL1,0.05200279067585088
HDGFL2,0.06868162142181274
HDGFL3,-0.002456423512542333
HDHD2,0.13063245822001798
HDHD3,0.12380294124689087
HDHD5,0.06910587336684512
HDLBP,-0.01932384604024729
HDX,0.10632094532691101
HEATR1,0.24412298044955644
HEATR3,0.2657729233769725
HEATR4,-0.0026080224358224838
HEATR5B,-0.006562686032206544
HEATR6,0.15461017329128485
HEATR9,0.11923803177560377
HEBP1,0.22789469427496187
HEBP2,0.03984566426032898
HECA,0.04341556424139881
HECTD1,0.17622703811564924
HECTD2,0.057025322091396324
HECTD3,0.0747610089000887
HECW1,0.04894753911959264
HECW2,0.031023652398946867
HEG1,0.003470894666224563
HELB,0.11411695247761824
HELLS,0.04196981517326802
HELQ,0.04297103044102364
HELT,0.07881412120351801
HELZ,0.08442036903778086
HELZ2,-0.006458938587330182
HEMGN,0.09701129053489235
HEMK1,0.009003174247974213
HENMT1,0.08977411231441429
HEPACAM,0.019677439496100374
HEPACAM2,0.14118377886430125
HEPH,0.030534538645032826
HEPHL1,0.17196334134814045
HERC1,0.034750569698032585
HERC2,0.08968005877678784
HERC3,0.05899859415698876
HERC4,0.25679638308912217
HERC5,0.08310656629901284
HERC6,0.06445428719761506
HERPUD1,0.26032783363265544
HERPUD2,0.12821703156957015
HES1,0.1546235165481385
HES2,0.005767762362649141
HES3,0.040885884866062115
HES4,0.048678193207944566
HES5,0.0393367708236087
HES6,0.07333854761602582
HES7,0.01876486847817088
HESX1,0.17306279920093365
HEXA,-0.02271138076432656
HEXB,0.1262123724257959
HEXD,0.0693073244630974
HEXIM1,0.13849790704455348
HEXIM2,0.07093498762733891
HEY1,0.008292273423337989
HEY2,-0.0354210876407912
HEYL,0.07983635557697669
HFE,-0.024487074851648815
HFM1,0.09934616013351989
HGD,0.08743588241780892
HGF,0.019712244778465983
HGH1,0.08378157725250067
HGS,0.23146136119993646
HGSNAT,-0.0011485380220806404
HHAT,0.10691008964973783
HHATL,-0.015216103510737183
HHIP,0.03787836485346189
HHIPL1,0.057791751197967034
HHIPL2,0.011262695745875347
HHLA2,-0.032497506803008946
HIBADH,0.048708197847724254
HIBCH,-0.007542649185720003
HIC1,-0.027960447765856978
HIC2,0.09053193378223247
HID1,0.06966784899432041
HIF1A,0.06393016043926424
HIF1AN,0.26500313517103147
HIF3A,-0.01732943886546246
HIGD1A,-0.005380548103784721
HIGD1B,-0.0018175732402139488
HIGD1C,0.05454429199555298
HIGD2A,0.21655128503667015
HIKESHI,0.1803500453390336
HILPDA,0.08405803935515478
HINFP,0.04365860464142861
HINT1,0.1125599623296252
HINT2,-0.010143452647630297
HINT3,-0.005518437430593067
HIP1,0.07777973669231136
HIP1R,0.020512929044978506
HIPK1,0.08406205286434214
HIPK3,0.07534551217759658
HIPK4,0.05983648210519219
HIRA,0.06983508459383361
HIRIP3,-0.00043729738397128707
HIVEP1,0.06605337836704203
HIVEP2,0.16281726147043693
HIVEP3,0.06428338542191156
HJURP,0.1206281963113551
HJV,0.17110800597795314
HK1,0.05113277617613954
HK3,0.035977047605449855
HKDC1,-0.003283407452706727
HLA-A,0.07877223592053403
HLA-B,0.040211774228332955
HLA-C,0.038653288613357026
HLA-DMA,0.02817793725175637
HLA-DMB,0.1128858720290987
HLA-DOA,0.0519146742954056
HLA-DOB,0.0008929432928064029
HLA-DPA1,0.12473198257130069
HLA-DPB1,-0.08611429325806644
HLA-DQA1,0.08039251795963445
HLA-DQA2,0.0018440478644624766
HLA-DQB1,0.1792979918026556
HLA-DQB2,0.014205562121468267
HLA-DRA,0.031145178361763826
HLA-DRB1,0.09830983491816063
HLA-DRB5,0.03775178121108128
HLA-E,0.03354048666538802
HLA-F,0.09553457091651069
HLA-G,0.10428883051936026
HLCS,0.036449427250226415
HLF,0.02092279773179894
HLTF,0.03284976619231849
HLX,0.10433738799345818
HM13,0.050284761829010885
HMBOX1,0.0536005940406709
HMBS,0.2909857229445806
HMCES,0.07636718110998308
HMCN1,0.05695903417072098
HMG20A,0.0021458378538885626
HMG20B,0.1016917676691091
HMGA1,0.009553284452674515
HMGA2,0.16616872113699052
HMGB1,0.19545309741570036
HMGB2,0.19724484775945617
HMGB4,0.04194238205236524
HMGCL,0.13828157667659613
HMGCLL1,0.020436056523239723
HMGCR,0.13137397982461665
HMGCS1,0.16278846962297902
HMGCS2,0.09033482536023103
HMGN3,0.07846185083675808
HMGN4,0.0916977128259722
HMGN5,-0.05385594278674636
HMGXB3,0.16924547485918132
HMGXB4,0.05498166970360226
HMMR,0.22675333521408314
HMOX1,0.037511962487127314
HMOX2,0.05511023760960607
HMSD,0.07487915758704544
HMX1,0.06934151749177273
HMX2,0.10449976425683742
HMX3,0.12597517056487495
HNF1A,0.44922038215325244
HNF1B,0.7700879346183941
HNF4A,0.29849853825135836
HNF4G,0.20113032934704758
HNMT,0.0665739792306103
HNRNPA0,0.1712156914736981
HNRNPA1,0.13241241933836373
HNRNPA2B1,0.21712330167332813
HNRNPA3,0.05415587473454778
HNRNPAB,0.03213342714220542
HNRNPC,0.1318306805822941
HNRNPD,0.12302613651085288
HNRNPDL,0.02141161705725429
HNRNPF,0.18546210691087528
HNRNPH1,0.308115176801868
HNRNPH2,-0.009182185305111031
HNRNPH3,0.1092336208777169
HNRNPK,0.2149447790164995
HNRNPL,0.09513049733926474
HNRNPLL,0.08579877341915679
HNRNPM,0.23830789342249908
HNRNPR,0.11241533877982038
HNRNPU,0.19660171041781305
HNRNPUL1,0.06575156663455986
HNRNPUL2,0.061070284147412134
C11orf88,0.09957878318129977
HOGA1,0.04868965413979346
HOMER1,0.05125670964267237
HOMER2,0.05926224345165726
HOMER3,0.019605186378152988
HOMEZ,0.07874500939836324
HOOK1,0.06021476405166224
HOOK2,0.0639315977406463
HOOK3,0.09223181323018324
HOPX,0.02660579199370815
HORMAD1,0.07729226835300843
HORMAD2,0.17695860114244127
HOXA1,0.10226896335966935
HOXA10,-0.010957634957983766
HOXA11,0.055645206597904305
HOXA13,0.013835622389655286
HOXA2,0.08334473878774276
HOXA3,0.14803066144547578
HOXA4,0.04209493620382006
HOXA5,-0.004089328343681057
HOXA6,0.008128998222798547
HOXA7,0.008108824141842632
HOXA9,0.011448382712493568
HOXB1,0.016678809963524315
HOXB13,0.18134038624576398
HOXB2,0.10038188824485395
HOXB3,0.09923554341420755
HOXB4,0.010878971764859368
HOXB5,0.02710475116073695
HOXB6,0.13617906586966586
HOXB7,0.03860057246139867
HOXB9,0.06942949744131399
HOXC10,0.08129112113571538
HOXC11,0.03354611560745734
HOXC12,0.03171634549125489
HOXC13,0.07061274072256646
HOXC4,0.10053822787330309
HOXC5,0.0113516453707115
HOXC6,0.08508366689045266
HOXC8,0.007639376674147343
HOXC9,0.0332720732378133
HOXD1,0.041164209210505454
HOXD10,0.08966091465431322
HOXD11,0.15337985985614672
HOXD12,0.04764333709945346
HOXD13,0.1582388263632027
HOXD4,0.09777888950262073
HOXD8,0.12014328168315143
HOXD9,0.1476805664715364
HP1BP3,0.1399105028768362
HPCA,0.07149443949014564
HPCAL1,0.057953137980812176
HPCAL4,0.06625828750559995
HPD,0.002385389733746729
HPDL,0.0828419425779964
HPF1,0.08291868020535105
HPGD,0.029789077494019472
HPGDS,0.0649365423889127
HPN,0.029374599991048363
HPRT1,-0.0006331014555407716
HPS1,0.06783741904390586
HPS3,0.08915396866748806
HPS4,-0.04799349355410719
HPS5,0.1026609957828789
HPS6,0.13854231022829866
HPSE,0.03301226968019437
HPSE2,-0.05362063532488583
HPX,0.06835227268573847
HR,-0.007492623993250261
HRAS,0.006187192430522316
HRC,0.058682022457555584
HRCT1,-0.012744422961002037
HRG,0.0042019839024139555
HRH1,0.05520849990989964
HRH2,0.0154789084217366
HRH3,-0.015243148011295633
HRH4,0.09535007880659084
HRK,0.057300437386425915
HROB,0.06469431549523787
HS1BP3,0.06734386433583925
HS2ST1,0.3342261878558976
HS3ST1,0.09498833870053632
HS3ST2,0.01039727371569589
HS3ST3A1,-0.00935766586257417
HS3ST3B1,0.10304559571734859
HS3ST4,0.04361233777425718
HS3ST5,0.01934780069543335
HS3ST6,0.023378226290022595
HS6ST1,0.05062388030144195
HS6ST2,0.022803277292749995
HS6ST3,0.06965730389991522
HSBP1,0.23261832543646146
HSBP1L1,0.054813079879982206
HSCB,0.21223852907122814
HSD11B1,0.0872006822194182
HSD11B1L,0.05797260189820972
HSD11B2,-0.008507732434552115
HSD17B1,0.07008627420102123
HSD17B10,0.30307382726822546
HSD17B11,0.04969997916095836
HSD17B12,0.2317150392081017
HSD17B13,0.02328847224892939
HSD17B14,0.04250489294178976
HSD17B2,0.03426925614964561
HSD17B3,0.07493833340127251
HSD17B4,0.22735678092058742
HSD17B6,-0.013724298702302453
HSD17B7,0.02140103143563618
HSD17B8,0.026207878591093282
HSD3B1,0.14877239120797925
HSD3B2,0.13401029117767865
HSD3B7,-0.013978525697115465
HSDL1,0.013763142269859344
HSDL2,0.02832104283600102
HSF1,0.1675759847310198
HSF2,0.0437181961603202
HSF2BP,-0.016564716130842323
HSF4,0.008257357913011219
HSF5,0.12516163202670166
HSP90AA1,0.04862900034371072
HSP90AB1,0.08243630224113185
HSP90B1,0.23561264462524356
HSPA12A,0.03317352633841243
HSPA12B,0.030050401917611297
HSPA13,0.3103033510886153
HSPA14,0.11418082329574206
HSPA1L,0.06763181475468644
HSPA2,0.021837654301423877
HSPA4,0.09421399896652015
HSPA4L,0.09222964169515228
HSPA5,0.16425326014825956
HSPA8,0.408576165959109
HSPA9,0.1231009681878045
HSPB1,0.09615829007948364
HSPB11,0.027871414937554073
HSPB2,0.0615826872892141
HSPB3,0.03163228294781716
HSPB6,0.021624107595215925
HSPB7,0.024053434043371607
HSPB8,0.05481789605711697
HSPB9,0.15338456406493908
HSPBAP1,0.06300187286490518
HSPBP1,0.07034848483318698
HSPD1,0.017678024293156375
HSPG2,0.18000055802426232
HSPH1,0.009360621145539242
HTATIP2,0.007302502758287537
HTATSF1,0.07676853675141991
HTR1A,0.007407779442519899
HTR1B,0.009651060871930878
HTR1D,0.1103214631162257
HTR1E,0.1028550853055463
HTR1F,0.03962752877267492
HTR2A,0.05714399626519856
HTR2B,0.030455798288466
HTR2C,0.023655316287311795
HTR3A,0.05991273197315348
HTR3B,0.1087939247294137
HTR3C,0.049001890190615106
HTR3D,0.0050834044393722215
HTR3E,0.08775483896264986
HTR4,0.0009462836738292908
HTR5A,0.0018514422043138718
HTR7,0.14300521314291073
HTRA1,0.05617665119798572
HTRA2,0.24648234547762296
HTRA3,-0.011563130585825207
