Gene_Name,Correl_Coeffs_5CV
TXNL4B,0.2777260911822879
TXNRD2,0.1342408559681812
TYK2,0.10543732680949476
TYMP,0.23851168598457945
TYMS,0.46293259176279744
TYR,0.08031967227197004
TYRO3,0.18483202898210246
TYROBP,0.07153659719805103
TYRP1,0.2486789732218838
TYSND1,0.07111519370047245
TYW1,0.13227565102792602
TYW3,0.15795213058310725
TYW5,0.08044582539458478
U2AF1,0.2838441247033183
U2AF1L4,0.1014576523658424
U2AF2,0.2687065425890601
U2SURP,0.20469585963144712
UACA,0.07214777646927852
UAP1,0.39807929676166354
UBA1,0.15224139987011043
UBA2,0.2177813771181735
UBA3,0.31643909314805574
UBA5,0.5412890319813519
UBA52,0.24420419367999924
UBA6,0.37343801397425047
UBA7,0.1709879186355092
UBAC1,0.12074621685035918
UBAC2,0.05275757772087575
UBALD1,0.39688463636137356
UBALD2,0.3879858975965574
UBAP1,0.34432275167778287
UBAP1L,0.06301592577033172
UBAP2,0.046073145674930864
UBAP2L,0.26751276697996756
UBASH3A,0.16063071090900366
UBASH3B,0.10804047401171842
UBD,0.13021223079869892
UBE2A,0.23065895834231115
UBE2B,0.10304954671201941
UBE2C,0.3330972615895841
UBE2D1,0.23026195911153885
UBE2D2,0.14249829982649384
UBE2D3,0.4104249049650287
UBE2D4,0.06839991658985871
UBE2E1,0.19422380178075668
UBE2E2,0.05006410893867571
UBE2E3,0.30317632549033435
UBE2F,0.20151886615894385
UBE2G1,0.17444464784849215
UBE2G2,0.43343143202523066
UBE2H,0.48044710403996616
UBE2I,0.2423058486627249
UBE2J1,0.3352985667817179
UBE2J2,0.3507229217219763
UBE2K,0.3830294484888994
UBE2L3,0.2207597539922669
UBE2L6,0.1287629224254671
UBE2M,0.317260322944492
UBE2N,0.443761225739439
UBE2O,0.3125861491242353
UBE2Q1,0.4438276853603494
UBE2Q2,0.026889267997617945
UBE2QL1,0.11852222637106657
UBE2R2,0.2250032077557425
UBE2S,0.16994623647049614
UBE2T,0.38878010817723224
UBE2U,0.11323100222213615
UBE2V1,0.1830554880144424
UBE2V2,0.17033756931565291
UBE2Z,0.39147621159440954
UBE3A,0.34402373307865053
UBE3B,0.044965475026274994
UBE3C,0.11801824958055011
UBE3D,0.38851288113057325
UBE4A,0.2071075823109807
UBE4B,0.23134871834635082
UBFD1,0.16127702373597017
UBIAD1,0.5576674469499772
UBL3,0.033281112603246794
UBL4A,0.047480137957046385
UBL4B,0.18305192912684526
UBL5,0.2565394994504248
UBL7,0.12372770828505072
UBLCP1,0.028909188999897646
UBN1,0.12150077808048934
UBN2,0.1481326803993753
UBOX5,0.14738474509139324
UBP1,0.20513935959064114
UBQLN1,0.23261036276301778
UBQLN2,0.12762685967097775
UBQLN3,0.009769316121826434
UBQLN4,0.20931091566866727
UBQLNL,0.12026269746824003
UBR1,0.08959925224758884
UBR2,0.17476600872462944
UBR3,0.14111692823948965
UBR4,0.5264932312798336
UBR5,0.2669278388677455
UBR7,-0.060943665214742745
UBTD1,0.07988825973374211
UBTD2,0.1410405606764506
UBTF,0.2837596894505855
UBXN1,0.18637611806855592
UBXN10,0.033150231328539656
UBXN11,0.16220911942810157
UBXN2A,0.1690211663463752
UBXN2B,0.0562741468456318
UBXN4,0.0970461470341247
UBXN6,0.14202000253217464
UBXN7,0.1953302046382881
UCHL1,0.10525218293817054
UCHL3,0.28246686225743545
UCHL5,0.20365411701694303
UCK1,0.12304875732205038
UCK2,0.08852798565533246
UCMA,0.07488901274597468
UCN,0.17497637087077572
UCN2,0.12353289763055655
UCN3,0.07122367869805349
UCP1,-0.0029225729094864037
UCP2,0.10887319794883954
UCP3,0.11951303270387378
UEVLD,0.14305915817856274
UFC1,0.4847865858844217
UFD1,0.218678777763529
UFL1,0.49379802219492797
UFM1,0.5418519935792723
UFSP1,0.18787953454207237
UFSP2,0.40054702596966624
UGCG,0.3511590145110276
UGDH,0.09341999563585242
UGGT1,0.23435826499049434
UGGT2,0.12063940519953109
UGP2,0.3050463482308731
UGT1A1,0.09342048743760875
UGT1A4,0.09644828132229785
UGT1A5,0.02711832300887807
UGT1A7,0.10602786265984558
UGT1A9,0.07894868626426414
UGT2A1,0.1077534166122888
UGT2A3,0.13440230549707083
UGT2B15,0.04487669535556452
UGT2B17,0.14554667764721121
UGT2B28,0.09611571564416761
UGT2B4,0.10486017934716074
UGT2B7,0.2428223592486758
UGT3A1,0.2083075315374902
UGT3A2,0.14612544452199075
UGT8,0.19593613323383235
UHMK1,0.19084905454017878
UHRF2,0.005244810048427775
UIMC1,0.23083266900164903
ULBP1,0.09460632058711255
ULBP3,0.060708968558479494
ULK1,0.249100011676463
ULK2,0.14341703571288572
ULK4,0.05010543154055137
UMOD,0.06564305181295946
UMODL1,0.0161049892975893
UMPS,0.5810278842404415
UNC119,0.246057219749163
UNC119B,0.09904485669166671
UNC13A,0.1511968267650447
UNC13B,0.09715086673088061
UNC13C,0.1620330705596845
UNC13D,0.09603097086146807
UNC45A,0.2598236706914294
UNC45B,0.12222838210449002
UNC50,0.3901649002545888
UNC5A,0.06669457790018699
UNC5B,0.13814835604478637
UNC5C,0.12994924705032593
UNC5CL,0.12413280570608023
UNC5D,0.06443534528056047
UNC79,0.19867452631451893
UNC80,0.08576063929580487
UNC93A,0.17289213307771706
UNCX,0.13315050972247147
UNG,0.06875926958297454
UNK,0.20662014166987874
UNKL,0.1373601090651239
UPB1,0.026048516886830055
UPF1,0.38882302526718027
UPF2,0.08126454536490783
UPF3A,0.18533859916607187
UPF3B,0.19795554703500495
UPK1A,0.2627044653276967
UPK1B,0.14613015659290302
UPK2,0.06538280356746262
UPK3A,0.06308413904474452
UPK3B,0.07699070473874423
UPP1,0.2697290955953916
UPP2,0.11525947967520245
UPRT,0.092565631602891
UQCC1,0.28399627731954535
UQCC2,0.321246042206338
UQCC3,0.2878223665615292
C16orf91,0.2548120906796827
SMIM4,0.06115965316057068
C12orf73,0.07035450143510938
UQCR11,0.11659628369109035
UQCRB,0.37907540197947875
UQCRC1,0.48360134354403084
UQCRC2,0.4148964673423602
UQCRFS1,0.45875385387558676
UQCRQ,0.25715288888022947
URAD,0.10727035040720394
URB1,0.18971965192839
URB2,0.19338375681920783
URGCP,0.19590514987357552
URI1,0.24240092265713908
URM1,0.2928656130756012
UROC1,0.12706626702514584
UROD,0.5061741636525796
UROS,0.46289094147266463
USB1,0.2513419906673195
USE1,0.2640298448724102
USF1,0.154890751343153
USF2,0.22154154404562537
USF3,0.053010088297671606
USH1C,0.15826578983903877
USH1G,0.059161368027140115
USH2A,0.13640255080794333
USHBP1,0.1037918214012415
USP1,0.3654976590692258
USP10,0.20594001985275034
USP11,0.021077718989871874
USP12,0.10475894308319153
USP13,0.13763365841251238
USP14,0.36031063266103613
USP15,0.2759722063809924
USP16,0.1823584456019544
USP18,0.23179018139453214
USP19,0.2519091378255398
USP2,0.17103652608602737
USP20,0.09607240890459548
USP21,0.11099450865374587
USP22,0.3197703677455043
USP24,0.23657436912268176
USP25,0.068297970822395
USP26,0.03226446653249752
USP27X,0.04030192651395013
USP28,0.4561341979930701
USP29,0.006463107507621813
USP3,0.17258609984976264
USP30,0.09596826414581547
USP31,0.11147504748882393
USP32,0.2730252144947794
USP33,0.18574244335341375
USP34,0.28766653359986144
USP35,0.046486725329005656
USP36,0.1571394569447941
USP37,0.3922158474911404
USP38,0.31535440632808054
USP39,0.21615778867170837
USP4,0.11140488460196
USP40,0.14672285059402565
USP42,0.26974517784107566
USP43,0.12081807768150035
USP44,0.12453248807286965
USP45,0.07115917790029064
USP46,0.09579822683743264
USP47,0.1618217640569789
USP48,0.2856321838091841
USP49,0.15346394956683218
USP5,0.20035682991761794
USP50,0.02228737161962179
USP51,0.057502334397029106
USP53,0.1983861383008489
USP54,0.17028997356887152
USP6,0.11842706259806104
USP6NL,0.1346641323723261
USP7,0.43181328732851465
USP8,0.3165543591162464
USP9X,0.2868715307175811
USPL1,0.31641965293882424
UST,0.12166527473609709
UTF1,0.21240668940847227
UTP11,0.162256407970314
UTP14A,0.29089102273675205
UTP14C,-0.008718884560878737
UTP15,0.25650995377399277
UTP18,0.30903787207193173
UTP20,0.21914034541516844
UTP23,0.21594626172866999
UTP25,0.2837335323867315
UTP3,0.20764566498253695
UTP4,0.25872512608192305
UTP6,0.2524199708813119
UTRN,0.13647172617534786
UTS2,0.09793540919316623
UTS2B,0.16491207272742087
UTS2R,0.09979023578493387
UVRAG,0.2773394088475151
UVSSA,0.16439707002045542
UXS1,0.48306115121233956
UXT,0.33753450163282006
VAC14,0.257912806258919
VAMP1,0.08067142289717791
VAMP2,0.11081234769636517
VAMP3,0.005943011014374396
VAMP4,0.10039179704686622
VAMP5,0.22626263922639683
VAMP7,0.0628482626903756
VAMP8,0.1778539778924664
VANGL1,0.22771485323364943
VANGL2,0.09392844928598312
VAPA,0.26531398529513534
VAPB,0.06662111660453124
VARS1,0.3007708910668917
VARS2,0.3649452046814071
VASH1,0.08193325614571897
VASH2,0.08475140252971182
VASN,-0.04419152373236243
VASP,0.2103081216589656
VAT1,0.1627009205889301
VAT1L,-0.05863982763114528
VAV1,0.11913562778150204
VAV2,0.03447470048579763
VAV3,0.22181278161950377
VAX1,0.03241611837367737
VAX2,0.07992226246343745
VBP1,0.41950645449484797
VCAM1,0.15176601167973297
VCAN,0.09601753502388574
VCL,0.5444146171107496
VCP,0.2733275064012286
VCPIP1,0.25750546601073376
VCPKMT,0.08555039588364995
VDAC1,0.2582311640162623
VDAC2,0.23997258252612225
VDAC3,0.05801199813936333
VDR,0.10969688633509152
VEGFA,0.07120018283151629
VEGFB,0.16007799088198285
VEGFC,0.029883978181042374
VEGFD,0.01336686326341963
VENTX,0.16301691306463625
VEPH1,0.025366811614270384
VEZF1,0.23813559955707725
VEZT,0.4189617569506813
VGF,0.032053648566876015
VGLL1,0.13293831553716276
VGLL2,0.12830996168448694
VGLL3,0.19967818105123064
VGLL4,0.2111590577171525
VHL,0.37425433418819376
VIL1,0.12872455839947775
VILL,0.12042088465260989
VIM,0.22019363209924983
VIP,0.14090476491050535
VIPAS39,0.10112459421173783
VIPR1,0.16525501221823974
VIPR2,0.16444460939428746
VIRMA,0.17390958242922525
VIT,0.03365033908644571
VKORC1,0.19829715416915258
VKORC1L1,0.2700954989542902
VLDLR,0.157116886787099
VMA21,0.43940797635011697
VMAC,0.09875769706794477
VMO1,0.06255255387520128
VMP1,0.22414999709806588
VN1R1,0.038874822504042096
VN1R2,0.08068207584038334
VN1R4,0.09595381339559492
VNN1,-0.09689018918197577
VNN2,-0.0663453687569571
VOPP1,0.17345382081518937
VPREB1,-0.002367188199987098
VPREB3,0.04494623626692846
VPS13A,0.10513587992961759
VPS13B,0.04795148351631324
VPS13C,0.032979367203040524
VPS13D,0.15149961248443947
VPS16,0.21993540730098365
VPS18,0.3163513246643073
VPS25,0.19011389295088912
VPS26A,0.3481097684710754
VPS26B,0.25826274591221626
VPS26C,0.2109891755960017
VPS28,0.26197396050317345
VPS29,0.17992397243074937
VPS33A,0.2857247013370332
VPS33B,0.07476422340331472
VPS35,0.26786925690356184
VPS35L,0.1722307761814558
VPS36,0.36783598010623786
VPS37A,0.39391217281298374
VPS37B,0.11353706228157438
VPS37C,0.18169549357473053
VPS37D,0.21998444634699318
VPS39,0.31249751232731665
VPS41,0.28488155118952935
VPS45,0.3931451398337438
VPS4A,0.5015714271057602
VPS4B,0.48519338150894303
VPS50,0.17296580353456953
VPS51,0.2710640666542747
VPS52,0.312458710304275
VPS53,0.22413586408947522
VPS54,0.3502477330114623
VPS72,0.1963033610994302
VPS8,0.3664066614167421
VPS9D1,0.1784151673452255
VRK1,0.5293463859631633
VRK2,0.07240973992923974
VRK3,0.11361119803316147
VRTN,0.15101558993233138
VSIG1,0.11405969563806606
VSIG10,0.14851360422289567
VSIG10L,0.06504357921565437
VSIG2,0.16777490595112993
VSIG4,0.11015082200304356
VSIG8,0.17464402060829753
VSIR,0.06934869381996554
VSNL1,0.0268178317722515
VSTM1,0.051354320467614234
VSTM2A,0.12970317267677406
VSTM2B,0.10070784119498685
VSTM2L,0.03783497536972007
VSTM4,0.0909416750283348
VSTM5,0.08568877269498312
VSX1,0.13434332017094613
VSX2,0.13617930186790814
VTA1,0.26495979615958515
VTCN1,0.07809882265038852
VTI1A,0.12529295677265187
VTI1B,0.1396769048216925
VTN,0.149517593554265
VWA1,0.18772971608543157
VWA2,0.05868964322110963
VWA3A,0.12149648642007391
VWA3B,0.23552037226613254
VWA5A,0.11240091574677953
VWA5B2,0.0942516711969588
VWA7,0.0935741034239316
VWA8,0.0815362272529683
VWC2,0.120717610255421
VWC2L,0.08461038990953132
VWCE,0.07781614602478958
VWDE,0.15519857679564592
VWF,0.11664392787607436
VXN,0.12683516379541
WAC,0.20576720848256155
WAPL,0.15957748727141055
WARS1,0.12052078795241863
WARS2,0.3289990495240146
WAS,0.36821161363304744
WASF1,0.06644829075326794
WASF2,0.3742606525821264
WASF3,0.13255866191494156
WASHC3,0.31648390148537564
WASHC4,0.34706380518437
WASHC5,0.22933568122458622
WASL,0.35336737781529864
WBP1,0.17288583907482719
WBP11,0.28191628162343313
WBP1L,0.1690396374860342
WBP2,0.140391819696988
WBP2NL,0.13204568544773665
WBP4,0.2344395702916609
WDCP,0.07006035182105089
WDFY1,0.21344983690863528
WDFY2,0.07895727227794576
WDFY3,0.09303725391643909
WDFY4,0.12105192129019297
WDHD1,0.2656203018889029
WDPCP,0.11367966060971427
WDR1,0.5242503615120314
WDR11,0.154565776400935
WDR12,0.2218261596846245
WDR13,-0.016407420460417238
WDR17,0.08044689164876376
WDR18,0.3114957169323326
WDR19,0.04976678364377375
WDR20,0.4375653587928701
WDR24,0.4046736881935501
WDR25,0.22421891353295592
WDR26,0.4587720290205081
WDR27,0.1563506629455968
WDR3,0.3202176826994865
WDR31,0.02802494207618943
WDR33,0.22856549291211697
WDR35,0.05959140347148049
WDR37,0.26817087999786415
WDR38,0.11314511486028486
WDR4,0.35248871308323676
WDR41,0.10595354115894598
WDR43,0.31650588341688685
WDR44,0.316069737121567
WDR45,0.05875405274876143
WDR45B,0.1379741221025182
WDR46,0.15233828167170818
WDR47,0.054670494813545314
WDR48,0.35100941067116503
WDR5,0.21947664423778276
WDR53,0.17754494333522333
WDR55,0.2627484622605662
WDR59,0.37467503791718926
WDR5B,0.03843090417486966
WDR6,0.028461721295789277
WDR62,0.2621974331604155
WDR7,0.39862202618087644
WDR72,0.02571435077622632
WDR73,0.45543254938076166
WDR74,0.24551511243260088
WDR75,0.27552954949306413
WDR76,0.1305835177218468
WDR77,0.42714526268379716
WDR81,0.3153135193151533
WDR82,0.36928021528179533
WDR83,0.394857406787151
WDR83OS,0.22474138562805387
WDR86,0.08621370662938713
WDR87,0.25137919058162755
WDR88,0.054847588057109986
WDR89,0.43058458555789797
WDR90,0.17145382724704536
WDR91,0.2488146115550506
WDR93,0.09517228850726242
WDSUB1,0.12888278205867268
WDTC1,0.15428702146035103
WEE1,0.19297100521606284
WEE2,0.051588560349701516
WFDC1,0.14701210857288757
WFDC10A,0.15290036551442932
WFDC10B,0.040604803334900366
WFDC11,0.06722738174208083
WFDC12,0.042895316773916684
WFDC13,0.13468059733575863
WFDC2,0.15936000394924382
WFDC3,0.10036486936626474
WFDC5,0.12518938419099696
WFDC6,0.17394341577203257
WFDC9,0.10025063362409097
WFIKKN1,0.14197785409465674
WFIKKN2,0.1656365402644488
WFS1,0.1613542285548349
WHAMM,0.1401730406257119
WHRN,0.0342194883424111
WIF1,0.05807782989876368
WIPF1,0.1549138945332468
WIPF2,0.11636334927599412
WIPF3,0.18521841982191783
WIPI1,0.06523668045047495
WIPI2,0.027490518205804497
WIZ,0.25578874637227494
WLS,0.3998570101227374
WNK1,0.5349096183571695
WNK3,0.18926157811483504
WNK4,0.04781273174879438
WNT1,0.07846362615885646
WNT10A,0.14835240161313476
WNT10B,0.11607419212049655
WNT11,0.059817952697582076
WNT16,0.10852022389065703
WNT2,0.1652881043400371
WNT2B,0.10989129304888352
WNT3,0.13009959404377824
WNT3A,0.11822964321876202
WNT4,0.06420963864788017
WNT5A,0.006399064687943617
WNT5B,0.1453332761110991
WNT6,0.02717720779792146
WNT7A,0.15095093161306178
WNT7B,0.20490782369076316
WNT8B,0.16503849578409208
WNT9A,0.12464388295276625
WNT9B,0.07055176535898654
WRAP53,0.11198005132211312
WRAP73,0.28894682443363695
WRN,0.5614746639622137
WRNIP1,0.19986681894340202
WSB1,0.4024072428462809
WSB2,0.2896587257279177
WSCD1,0.09035971400818389
WSCD2,0.10767978266409636
WT1,0.3251445381273555
WTAP,0.4088708829692037
WTIP,0.18657868077108564
WWC1,0.1720179425088945
WWC2,0.19572194884058866
WWOX,0.1381247539827434
WWP1,0.143316078100105
WWP2,0.1838850501624702
WWTR1,0.6056814135386787
XAB2,0.3118881275025548
XAF1,-0.026454797508518223
XAGE2,0.14510442154164305
XAGE5,0.09103014884777146
XBP1,0.14952909060393352
XCR1,0.13075815428603957
XDH,0.10192735520184648
XG,0.11387162353650063
XIAP,0.13138211545177475
XIRP1,0.07141440656224085
XIRP2,0.12564146634001022
XK,0.05429122584900233
XKR3,0.05620546725898066
XKR4,0.15191862639174686
XKR6,0.1314502069079584
XKR7,0.10361125624268444
XKR8,0.07767271769640424
XKR9,0.08816311121757422
XKRX,0.03239086772935614
XPA,0.026311442016717822
XPC,0.10130902756366969
XPNPEP1,0.2241373879503034
XPNPEP2,0.018069593438911756
XPNPEP3,0.15568306160791529
XPO1,0.2096834971991893
XPO4,0.2686641327615964
XPO5,0.3017255945776678
XPO6,0.17697024471320644
XPO7,0.33934417636711167
XPOT,0.22175095214709123
XPR1,0.43605777234974974
XRCC1,0.24070655025395568
XRCC2,0.3822992207747086
XRCC3,0.2984193904939023
XRCC4,0.26730874273506555
XRCC5,0.2599826995381747
XRCC6,0.1894130198376045
XRN1,0.34552102047606875
XRN2,0.25113007710675045
XRRA1,0.10996030401102608
XXYLT1,0.24313107354155883
XYLB,0.07062693101991421
XYLT1,0.07100368427788532
XYLT2,0.38363384829133246
YAE1,0.10130828302164448
YAF2,0.10170197141943046
YAP1,0.5552544266649638
YARS1,0.18065195737973416
YARS2,0.45918070257215937
YBEY,0.306209442159883
YBX1,0.33447357285824225
YBX2,0.1071873754485629
YBX3,0.1650665633382851
YDJC,0.09780979664774189
YEATS2,0.2698421154232947
YEATS4,0.12740354065442813
YES1,0.22705348374451556
YIF1A,0.2277825808571054
YIF1B,0.15682808356866323
YIPF1,0.029600413689641565
YIPF2,0.07297329333237808
YIPF3,0.16016201932156898
YIPF4,0.05051474732268644
YIPF5,0.26431096550435357
YIPF6,0.26511346247856193
YIPF7,0.03462483039802801
YJEFN3,0.12053909254203084
YJU2,0.19432512673493163
CCDC130,0.3855651616326818
YKT6,0.21315225783940867
YLPM1,0.20027123355487034
YME1L1,0.29464691742500154
YOD1,0.14669907583073755
YPEL1,0.20913493703176478
YPEL2,0.0985687409446234
YPEL3,0.24846738411023095
YPEL4,0.15580463126527236
YPEL5,0.43860585422202325
YRDC,0.6119940572346981
YTHDC1,0.22482338454970652
YTHDC2,0.12617835271102465
YTHDF1,0.09166696579207449
YTHDF2,0.30587959322653735
YWHAB,0.2149844861630795
YWHAG,0.19972002810682202
YWHAH,0.12349011759373658
YWHAQ,0.236782962490914
YY1,0.29448729069724555
YY1AP1,0.12674711307836353
YY2,0.09816545573968219
ZACN,0.16080343871124161
ZAP70,0.19016102049550768
ZAR1,0.12212912454434302
ZAR1L,0.10017663545086197
ZBBX,0.09566637335523506
ZBED2,0.17113361044990444
ZBED3,0.07413536020882283
ZBED4,0.0892941739982758
ZBED6,0.10311218001053653
ZBED8,0.1432333070844627
ZBP1,0.0077432877020195846
ZBTB1,0.07702945772627154
ZBTB10,0.17393974379748883
ZBTB11,0.33208525843981185
ZBTB12,0.22290580351583986
ZBTB14,0.11866526868280255
ZBTB16,0.2352301989445908
ZBTB17,0.2497508343704876
ZBTB18,0.4221384701736711
ZBTB2,0.2633107017364391
ZBTB20,0.10769457763987877
ZBTB21,0.13592209870903782
ZBTB22,0.07967941870830555
ZBTB24,0.06754061108296747
ZBTB25,0.10022017211042536
ZBTB26,0.020700032777258424
ZBTB3,0.02266253550957146
ZBTB32,0.10182603853139478
ZBTB33,0.090892696500165
ZBTB34,0.16983517022198955
ZBTB37,0.12950461814413475
ZBTB38,0.2705791104535857
ZBTB39,0.1410737280586138
ZBTB4,0.1134300829038746
ZBTB40,0.04405493996073013
ZBTB41,0.12460698989486238
ZBTB42,0.1836424121985057
ZBTB43,0.12482570440213661
ZBTB44,0.1458164746380721
ZBTB45,0.2603097840330358
ZBTB46,0.1393930793602038
ZBTB47,0.057652452663983354
ZBTB48,0.1411059539849892
ZBTB49,0.16517747100158822
ZBTB5,0.14650331427873947
ZBTB6,-0.020777228005785797
ZBTB7A,0.3290023494948079
ZBTB7B,0.2703789245710847
ZBTB7C,0.04839402751516379
ZBTB8A,0.12228343100028576
ZBTB8B,0.21367070497339605
ZBTB8OS,0.40217727610297
ZBTB9,0.11767524344249154
ZC2HC1A,0.09859843245075277
ZC2HC1B,0.1256755751734794
ZC3H10,0.2789713945305297
ZC3H12A,0.02191841189409728
ZC3H12B,0.10143287323421843
ZC3H12C,0.19742799095006733
ZC3H13,0.3008109670824946
ZC3H14,0.20140109146904014
ZC3H15,0.11087829775288571
ZC3H18,0.1986161649399058
ZC3H3,0.21248022691401763
ZC3H4,0.2796047912672798
ZC3H6,0.0623074634835758
ZC3H7A,0.2614380367927219
ZC3H7B,0.09338440562856863
ZC3H8,0.19299394981379137
ZC3HAV1,0.2970107227158424
ZC3HAV1L,0.14145492742174415
ZC3HC1,0.2021583962700094
ZC4H2,0.10210709395048825
ZCCHC10,0.08553299638869288
ZCCHC12,0.040342996581996624
ZCCHC13,0.06739698143090103
ZCCHC14,0.18325317153978238
ZCCHC17,0.16945523568375137
ZCCHC18,0.10742327656235333
ZCCHC2,0.269932625600459
ZCCHC24,0.06675750468888786
ZCCHC3,0.07558076815000374
ZCCHC4,0.13520865434935705
ZCCHC7,0.2553721809142844
ZCCHC9,0.13724152238228537
ZCRB1,0.28837527935230145
ZCWPW1,0.10951726499652666
ZCWPW2,0.13871174600751354
ZDBF2,0.08900469989309272
ZDHHC1,0.06077455363669075
ZDHHC12,0.11598801431055264
ZDHHC14,0.09209505476905441
ZDHHC15,0.04397747291681063
ZDHHC16,0.0588723696443141
ZDHHC17,0.07688014664599749
ZDHHC18,0.08192452653977472
ZDHHC19,0.24429352238444557
ZDHHC2,0.2389878128239939
ZDHHC20,0.0907971055335702
ZDHHC21,0.056254453275918895
ZDHHC22,0.14539248796765247
ZDHHC23,0.07931894036381727
ZDHHC24,0.20192772515650378
ZDHHC3,0.0734354674788558
ZDHHC4,0.10140653713427421
ZDHHC5,0.21631120904262824
ZDHHC6,0.1639453985222497
ZDHHC7,0.1327756843304288
ZDHHC8,0.0891046871131175
ZDHHC9,0.019078532976769765
ZEB1,0.38880075108309875
ZEB2,0.6965468962289671
ZER1,0.4189178698210799
ZFAND1,0.0667216111018447
ZFAND2A,0.1667233702042284
ZFAND2B,0.12793851048568994
