Gene_Name,Correl_Coeffs_5CV
SLC44A3,0.13252067351300376
SLC44A4,-0.00441711376816023
SLC44A5,0.016570977041896327
SLC45A1,0.10567873298118384
SLC45A2,0.15530740032302998
SLC45A3,0.07913598051692201
SLC45A4,0.03016338321347878
SLC46A2,0.09334204960049694
SLC46A3,0.007485183541565932
SLC47A1,0.08645632275961745
SLC47A2,0.039535626961274724
SLC48A1,0.09783934839782019
SLC49A3,0.14322664299403773
SLC49A4,0.1327195164862259
SLC4A1,0.14693196658868124
SLC4A10,0.058753519073557234
SLC4A11,0.024638845697007368
SLC4A1AP,-0.021347136803448557
SLC4A2,0.02988421138578115
SLC4A3,0.022926846332202093
SLC4A4,0.12771742465830171
SLC4A7,0.3829508828373031
SLC4A8,0.11480675511782992
SLC4A9,0.1374581291277213
SLC50A1,0.15803042842736456
SLC51A,0.17706524446558275
SLC51B,0.06219765100019703
SLC52A1,0.17588017266529216
SLC52A2,0.15745913904791617
SLC52A3,0.11030738497453732
SLC5A1,0.08158607358834997
SLC5A10,0.09654645745789237
SLC5A11,0.015238594216203032
SLC5A12,0.07746324696402035
SLC5A2,0.12131377311457162
SLC5A3,0.43549684598198235
SLC5A4,0.0020577857363132156
SLC5A5,0.03476066461649409
SLC5A6,0.06561339281163493
SLC5A7,-0.06261138683908088
SLC5A8,0.08758052591712986
SLC5A9,0.17408845007201484
SLC66A1,0.08623598639311854
SLC66A2,0.1308713986488344
SLC66A3,0.05132062830030694
SLC6A1,0.10743944402374324
SLC6A11,0.02890595308059744
SLC6A12,0.11896507003167693
SLC6A13,0.04122950671164642
SLC6A14,0.08000854193921174
SLC6A15,0.18324827367739954
SLC6A16,0.1066221432110531
SLC6A17,0.11423080834759655
SLC6A18,0.10358069289119276
SLC6A19,0.17243521209891494
SLC6A2,0.11623800189038984
SLC6A20,0.01486283374056881
SLC6A3,0.05288780364768284
SLC6A4,0.07735984505201725
SLC6A5,0.0980414907273929
SLC6A6,0.11879896372224832
SLC6A7,0.05452868496869488
SLC6A8,0.1371878685449414
SLC6A9,0.13527157692635017
SLC7A1,0.34647304158389447
SLC7A10,0.10905113491031551
SLC7A11,0.2553162257068292
SLC7A13,0.05846629828667155
SLC7A14,0.04550941994568815
SLC7A2,0.04305596233042579
SLC7A3,0.058897496086935466
SLC7A4,0.21091533662894926
SLC7A5,0.4237320361695348
SLC7A6,0.11901977679867967
SLC7A6OS,0.18043878712028688
SLC7A7,0.13981371777407223
SLC7A8,0.03786269574421933
SLC7A9,0.1344911731174001
SLC8A1,0.07620814477767932
SLC8A2,0.06362193827100299
SLC8A3,0.03729508826836421
SLC8B1,0.05921606751111399
SLC9A1,0.009104657266685008
SLC9A2,0.136295394755714
SLC9A3,0.10423259453539906
SLC9A3R1,0.0704059681357659
SLC9A3R2,0.11484653716694496
SLC9A4,0.07669049733593765
SLC9A5,0.014815918738934153
SLC9A6,0.14696370440176962
SLC9A7,0.017018855968760217
SLC9A8,0.14005183644394376
SLC9A9,0.005413283947487771
SLC9B1,0.1068582929388974
SLC9B2,0.0972765227885779
SLC9C1,0.10941904550466645
SLC9C2,0.058951545423805
SLCO1A2,0.06727697912564912
SLCO1B1,0.041411358237425415
SLCO1B3,0.0836558249456941
SLCO1C1,0.1101324570749141
SLCO2A1,0.030915933846075317
SLCO3A1,0.009857448517931602
SLCO4A1,0.144494522937417
SLCO4C1,0.0456775353177695
SLCO5A1,0.022382261422395126
SLCO6A1,0.07508787039670012
SLF1,0.295239501978963
SLF2,0.05550408239179844
SLFN11,0.10290832861730655
SLFN12,0.13661681684373966
SLFN12L,0.07082693710652356
SLFN13,0.14181063760639723
SLFN14,0.16467480683507327
SLFN5,0.14814061627576167
SLFNL1,0.16362843002047525
SLIRP,0.14707121525639247
SLIT1,0.04949520541810089
SLIT2,0.02917602370095896
SLIT3,-0.005892105847651634
SLITRK1,0.04099158809304
SLITRK2,0.01697126484696412
SLITRK3,0.08138732822366171
SLITRK4,0.09433874438194109
SLITRK5,0.03383424156119766
SLITRK6,0.04709089590957783
SLK,0.19387223804094816
SLMAP,0.12557574853579428
SLPI,0.1911834966239875
SLTM,0.1719371635103503
SLU7,0.1078134636768338
SLURP1,0.10416590905328091
SLURP2,0.05144995650356846
SLX4,0.1738117988962521
SLX4IP,0.031474813711021656
FAM207A,0.09467126717480329
SMAD1,0.07395784752177349
SMAD2,0.11885804808447323
SMAD3,0.07633924809649618
SMAD4,0.30701427552909905
SMAD6,0.11815362164542383
SMAD7,0.31784031777485816
SMAD9,0.14376715837071
SMAP1,0.08133623323207481
SMAP2,0.11940309977838819
SMARCA1,0.029990388329702737
SMARCA2,0.4076023168658788
SMARCA4,0.4839488954380878
SMARCA5,0.275819235826403
SMARCAD1,0.0997543312509693
SMARCAL1,0.24872752803970885
SMARCB1,0.302263371587775
SMARCC1,0.2512177628820112
SMARCC2,0.13393642098831932
SMARCD1,0.42206930865802594
SMARCD2,0.18582357989829107
SMARCD3,0.07612311227420177
SMARCE1,0.2601776023491514
SMC1A,0.2045195554638523
SMC1B,0.06723086593769759
SMC2,0.17509804674973312
SMC3,0.1317310880637999
SMC4,0.1541078163451577
SMC5,0.201840185396654
SMC6,0.2656044837534957
SMCHD1,0.30292929636788546
SMCO1,0.028645589606690815
SMCO2,0.09125275776697041
SMCO3,0.09045937441637049
SMCO4,0.048585213668099564
SMCP,0.18982023417345734
SMCR8,0.13872512499748654
SMDT1,0.0679376222812281
SMG5,0.20039838046073513
SMG6,0.28463651000591245
SMG7,0.2537662239410014
SMG8,0.23024054612412584
SMG9,0.14410942405160349
SMIM1,0.1521434691699234
SMIM10,0.07184591163860757
SMIM12,0.05820200002645306
SMIM13,0.07201886872502211
SMIM14,0.07732813518650315
SMIM15,0.12983560988065718
SMIM17,0.08652201807847651
SMIM18,0.060596508346167546
SMIM19,0.04265245829605151
SMIM2,0.06991379526826336
SMIM20,0.08510118191104063
SMIM21,-0.0010898194584680484
SMIM22,0.08911072612573964
SMIM24,0.023836079032972447
SMIM29,0.11487495270135754
SMIM3,0.12055420343127347
SMIM5,0.07739029153827474
SMIM6,0.18979543510858052
SMIM7,0.034824131300917376
SMIM8,0.07952213725409954
SMIM9,0.0983955654941318
SMKR1,0.02427164223759388
SMLR1,0.06922087599557938
SMNDC1,0.16246817250780204
SMO,0.017993228628051323
SMOC1,-0.0035736241705073392
SMOC2,0.07371542844545884
SMOX,0.10612139493756978
SMPD1,0.11211260665842715
SMPD2,0.02493625685709948
SMPD3,0.2051841378064873
SMPD4,0.24985097317673638
SMPDL3A,0.01309727993997874
SMPDL3B,-0.0037585068569628358
SMPX,0.11279560835481081
SMR3A,0.1996393710869992
SMR3B,0.13579401385329065
SMS,0.2103071596178046
SMTN,0.08560122684855637
SMTNL2,0.01277956256319004
SMU1,0.2814079568588231
SMUG1,0.03232730132603708
SMURF1,0.07198989292561417
SMURF2,0.10620642332809549
SMYD1,0.16558771181532125
SMYD2,0.041820999760037114
SMYD3,0.07543381276599578
SMYD4,0.10025275881414028
SMYD5,0.14591407622792074
SNAI1,0.2540490741719958
SNAI2,0.5061084593290859
SNAI3,0.027666907205839236
SNAP23,0.5720326871985467
SNAP25,0.018775481471009523
SNAP29,0.1385859747365084
SNAP47,0.047331317457733516
SNAPC1,0.14281703875931256
SNAPC2,0.14777169912813212
SNAPC3,0.15770145823991027
SNAPC4,0.16236759512734916
SNAPC5,0.22298154126386865
SNAPIN,0.06966112824786622
SNCA,0.08888182539382834
SNCAIP,0.08977332746484737
SNCB,0.04141006361467569
SNCG,0.05147804070956937
SND1,0.2147501168132683
SNED1,0.0839740195837523
SNF8,0.18401214596515333
SNIP1,0.06773335703703202
SNN,0.07526477268334437
SNORC,0.050549050587166654
SNPH,0.11703391597634247
SNRK,0.24067353405537015
SNRNP200,0.038068131325202606
SNRNP25,0.22275620552486947
SNRNP27,0.1700310257401813
SNRNP35,0.18118396929495953
SNRNP40,0.24249478231091032
SNRNP48,0.2942463413171564
SNRNP70,0.19753525671643457
SNRPA,0.2107713469518619
SNRPA1,0.15538247426333346
SNRPB,0.10707228630332373
SNRPB2,0.4138303281531188
SNRPC,0.14145561880858035
SNRPD1,0.21722677452011677
SNRPD2,0.08689298814596358
SNRPF,0.18134985813420756
SNTA1,0.07225063613783902
SNTB1,0.07232577218607608
SNTB2,-0.03990460091769039
SNTG1,0.09744868487600936
SNTG2,0.02867091755463716
SNTN,0.104435644650911
SNU13,0.11446194561356578
SNUPN,0.3489376819170568
SNURF,0.1467113003824743
SNW1,0.2058832457323167
SNX1,0.08443981357616501
SNX10,0.028207923923259902
SNX11,0.15465494505233374
SNX12,0.07157581028645695
SNX13,0.07995261533262207
SNX14,0.08526330731221157
SNX15,0.2050447587563117
SNX16,-0.026682469778655665
SNX17,0.233482344743644
SNX18,0.19495651678104575
SNX19,0.06043580587247712
SNX2,0.091074891135311
SNX20,0.06669895054629107
SNX21,0.07289236573998921
SNX22,0.08777356396278926
SNX24,0.07221669073555974
SNX25,0.12630265231914622
SNX27,0.12353894997286667
SNX29,0.09694652938783598
SNX3,0.0674856823145055
SNX30,0.08760589008934451
SNX31,0.15005754687623266
SNX32,0.09853811542133582
SNX4,0.029470920811631496
SNX5,0.026941950501901957
SNX6,0.0641224728854585
SNX7,0.0681624894545351
SNX8,0.10287081309336894
SNX9,-0.0036783748114182237
SOAT1,0.08525754975540023
SOAT2,0.12339363844963394
SOBP,-0.0010054631576345014
SOCS1,0.067182753311587
SOCS2,0.022374907705497066
SOCS3,0.2659209699364578
SOCS4,0.05773432186425888
SOCS5,0.08677118503393795
SOCS6,0.11783456590835957
SOCS7,0.1201867975421294
SOD1,0.26187194929988994
SOD2,0.36986442571905237
SOD3,0.02271258144381879
SOGA1,0.09895644977358589
SOHLH1,0.044433774780670225
SOHLH2,0.004579991418407301
SON,0.1338330585090824
SORBS1,0.010806388381875127
SORBS2,0.10968978455703109
SORBS3,0.04386760933777537
SORCS1,-0.01913623783886548
SORCS2,0.06752758450606608
SORCS3,0.08427749339331572
SORD,0.11760745714063484
SORT1,0.0365981016503626
SOS1,0.26230779849994423
SOS2,0.13671074950376247
SOST,0.09100832305027655
SOSTDC1,0.037114159683901124
SOWAHA,0.0371555079054797
SOWAHB,0.06785661917816531
SOWAHC,0.09892777780030149
SOWAHD,0.011203500529465548
SOX1,0.09182364895685177
SOX10,0.7687994092975535
SOX11,0.25765611520037407
SOX12,0.18174679580129932
SOX13,0.2811105210811657
SOX14,0.024487949506891277
SOX15,0.07060679371239804
SOX17,0.24382038001034187
SOX18,0.054201621725660266
SOX2,0.4257511340294092
SOX3,0.14767259034801103
SOX30,0.12353433552017179
SOX4,0.21503567015361558
SOX5,0.19810574314752175
SOX6,0.18406818606332298
SOX7,0.19492281005304912
SOX8,0.07287876665153711
SOX9,0.48982038649837667
SP1,0.3147535940860548
SP100,0.054286750620883895
SP110,0.27737093865656426
SP140,0.04728606833836378
SP140L,0.05454838584607332
SP2,0.20406770905513
SP3,0.11176697803375646
SP4,0.0659587698360148
SP5,-0.0005324607162092932
SP6,0.07358146473598545
SP7,0.10307227578923694
SP8,0.13677639173972211
SP9,0.06975119106523667
SPA17,0.026686256424124987
SPACA1,-0.0005632910130582231
SPACA3,0.023687296153236264
SPACA4,0.06327398085750854
SPACA7,0.17404949586379798
SPACA9,0.12741955012951564
C7orf61,0.46376265295848806
SPAG1,0.09088504125137595
SPAG16,0.08837698984541814
SPAG17,0.08692254411844028
SPAG4,0.09736858708565525
SPAG5,0.13247048865100178
SPAG6,0.10129173319711919
SPAG7,0.06525110852319568
SPAG8,0.03189534260815987
SPAG9,0.16077678086457084
SPAM1,0.029099360570283034
SPANXN2,0.07814119169916876
SPANXN3,0.083556920276265
SPANXN4,0.01581847116766578
SPARC,0.018381877382901493
SPARCL1,0.03504588009835735
SPART,0.12153319408041194
SPAST,0.08359437083654986
SPATA12,0.06889410140617387
SPATA13,0.08295372830961463
SPATA16,0.023629587328583595
SPATA17,0.09660270946230172
SPATA18,0.026649667195114284
SPATA19,0.05926286582444581
SPATA2,0.053496407457329996
SPATA20,0.08763801184055864
SPATA21,-0.04182717368603729
SPATA22,0.08226725482648359
SPATA24,0.029583696169936818
SPATA25,0.012884279849618336
SPATA2L,0.13768775248303206
SPATA3,0.07097959248262448
SPATA31E1,0.023415095526255987
SPATA32,0.06916861693334116
SPATA33,0.06571984481877738
SPATA4,0.10253335908956318
SPATA45,-0.034746607150075055
SPATA46,0.02436570329508893
SPATA48,-0.011805050194809449
SPATA5,0.14156187913663504
SPATA5L1,0.29640792959749307
SPATA6,0.012067391584350386
SPATA6L,0.08817298416741769
SPATA7,0.10411244188009006
SPATA9,0.1281946120569612
SPATC1,0.06217935624454202
SPATC1L,0.020974204951722936
SPATS1,0.0674481646448702
SPATS2,0.07075643250104317
SPATS2L,0.06846167198111888
SPC24,0.23117402615321653
SPC25,0.2224977555622087
SPCS1,0.19956942407285586
SPCS2,0.1588684566179722
SPCS3,0.20251878110406554
SPDEF,0.285192023263476
SPDL1,0.1952110839316052
SPDYA,0.14853680697198918
SPDYE4,0.1779917386434764
SPECC1,0.01434539896228149
SPECC1L,0.26129470929991994
SPEF1,0.20551842662200465
SPEF2,-0.0007575575125869149
SPEG,0.049506757239213314
SPEM1,0.12387979871333696
SPEM2,0.06074597688351655
SPEN,0.20561887356932712
SPESP1,0.04177942961927654
SPG11,-0.011436190408206346
SPG21,0.081798829857436
SPG7,-0.012933410263244589
SPHK1,0.018062843783708087
SPHK2,0.19175445765887922
SPHKAP,0.060337878877199845
SPI1,0.39632070722628276
SPIB,0.050312035026776135
SPICE1,0.22419404569120976
SPIDR,0.04209893586304757
SPIN1,0.12634972057871932
SPIN3,0.03715311854140137
SPIN4,0.12452530400667142
SPINDOC,0.18598765256927238
SPINK1,-0.04152198894738867
SPINK13,0.038965695483646666
SPINK14,0.06205390533973171
SPINK2,0.13160558173245543
SPINK4,0.06813754353324013
SPINK5,0.08582699775845014
SPINK6,0.07551452607588192
SPINK7,0.02252830191719151
SPINK8,-0.013954215399281423
SPINK9,-0.013026112748609136
SPINT1,0.11605048683475498
SPINT2,0.24642430899374426
SPINT3,0.06718543180367749
SPINT4,0.10623954826376006
SPIRE1,0.08638731413302574
SPIRE2,0.14439356981965043
SPN,0.1868195942029866
SPNS1,0.18956354426834862
SPNS2,0.0700744869750765
SPNS3,0.14771243368353298
SPO11,0.0072557351550813585
SPOCD1,0.04405095186516744
SPOCK1,-0.0015043517236136557
SPOCK2,0.08825371108719275
SPOCK3,0.06833481599377453
SPOP,0.15210810759598528
SPOPL,0.0736454180675383
SPOUT1,0.15768473842333364
SPP1,0.0940357991159265
SPP2,0.104313378907212
SPPL2A,0.12793409847686293
SPPL2C,0.12749638187846885
SPPL3,0.19790258868145028
SPR,0.07358086910266329
SPRED1,0.15951310778652578
SPRED2,0.21850648228338368
SPRED3,0.09770624017222036
C12orf49,0.20571227081981816
SPRN,0.15575139542052324
SPRR3,0.06367520761811041
SPRR4,0.13055734451063636
SPRTN,0.19553510333452673
SPRY1,0.188878688315178
SPRY2,0.20293881310052247
SPRY3,0.08243792565135397
SPRY4,0.08192535788970665
SPRYD3,0.05945835017344089
SPRYD4,0.13011949721182678
SPRYD7,0.01711952819178249
SPSB1,0.11870086764411991
SPSB2,0.013754842838176115
SPSB3,0.1668070005560376
SPSB4,-0.04056186430096044
SPTA1,0.0968910344009614
SPTAN1,0.19042263593748102
SPTB,0.09308617791380767
SPTBN1,0.17267510740914954
SPTBN4,0.04221042855170369
SPTBN5,0.07440813191578403
SPTLC1,0.23526160970686902
SPTLC2,0.35162957928581845
SPTLC3,0.07263685652066773
SPTSSA,0.37317827752772115
SPTSSB,0.038609396132555526
SPTY2D1,0.15576334873573935
SPX,0.04970174624021697
SPZ1,0.1079363279437974
SQLE,0.23174773770819881
SQOR,0.07504168839483359
SQSTM1,0.29524067220568895
SRA1,0.12739924773901007
SRARP,-0.0007091278513644272
SRBD1,0.15769706304523362
SRC,0.2812947994596887
SRCAP,0.13062415975222313
SRCIN1,0.10527959576702628
SRD5A1,0.029920822371038436
SRD5A3,0.31678757311871586
SREBF1,0.2942768512172454
SREBF2,0.2169821852104402
SREK1,0.23600748892089368
SREK1IP1,-0.031556088671189544
SRF,0.33430077371495165
SRFBP1,0.36712512588450147
SRGAP1,0.10452865745888447
SRGAP3,0.02022996205182309
SRGN,0.013403791392180214
SRI,0.10992799418178176
SRL,0.05389172276085611
SRM,0.3323794928709261
SRMS,0.09017894206697304
SRP14,0.21330250194566439
SRP19,0.06422095189961637
SRP54,0.2824319192086999
SRP68,0.31398826506533445
SRP72,0.13825614615525464
SRP9,0.23764080110148456
SRPK1,0.18246267534501667
SRPK2,0.020742249143681574
SRPK3,0.14416871705862883
SRPRA,0.1327682329813356
SRPRB,0.1480462790562802
SRPX,0.05528621916747197
SRPX2,0.06007350933861046
SRR,0.02414843180670686
SRRD,0.17864727572000696
SRRM1,0.1431948603720129
SRRM2,0.2668969578065191
SRRM4,0.10530984907915482
SRRM5,0.09687612248586724
SRRT,0.23562883451670574
SRSF1,0.1616230843005588
SRSF10,0.25329680851505065
SRSF11,0.2774092815611594
SRSF12,0.013879455055219916
SRSF2,0.19005687766909085
SRSF3,0.12326894478823158
SRSF4,0.13551836457609276
SRSF5,0.1279562674790627
SRSF6,0.20882510870653737
SRSF7,0.2273314426190883
SRSF9,0.0884240289987138
SRXN1,0.04122782504694289
SS18,0.2073526200795433
SS18L1,0.02293705446425486
SS18L2,0.25474175900384355
SSB,0.2798330808930781
SSBP1,0.25615303764508734
SSBP2,0.061245316577397534
SSBP3,0.10591440658887037
SSC4D,0.1155027082053905
SSC5D,0.12619723493675078
SSH1,0.06178679981793343
SSH2,0.223572208964992
SSH3,0.07552285897979523
SSMEM1,0.007132323903485391
SSNA1,0.06404983155862613
SSPN,-0.015299597787631913
SSR1,0.23048492091565947
SSR2,0.3585445137145574
SSR3,0.19248078811571356
SSR4,0.1848252100853252
SSRP1,0.09580554935600946
SST,-0.014087329090360711
SSTR1,0.16620723277047805
SSTR2,0.048641158673994
SSTR3,0.05344891878225709
SSTR4,0.1539022240714512
SSTR5,0.06019953106208502
SSU72,0.10673415891769977
SSUH2,0.06879185898418302
SSX1,0.237212385428822
SSX3,0.08707604579086925
SSX5,0.01114855579631317
SSX7,0.10959704338582665
ST14,0.10468341368303376
ST18,0.055460872705535666
ST3GAL2,0.04765168216015616
ST3GAL3,0.07030302446441157
ST3GAL4,0.09518470347917993
ST3GAL5,0.07481630314942242
ST3GAL6,0.225594709500131
ST6GAL1,0.04525816894814416
ST6GAL2,0.10912700893612519
ST6GALNAC1,0.1060071610062843
ST6GALNAC2,0.17662437030792494
ST6GALNAC3,0.06808067107269014
ST6GALNAC4,0.0916021351328252
ST6GALNAC5,0.044135937540779394
ST6GALNAC6,0.07366757731421217
ST7,0.07109907329816975
ST7L,0.011451839839271316
ST8SIA1,0.14818833838469941
ST8SIA2,-0.02266231469786023
ST8SIA3,0.04367598993665915
ST8SIA4,0.03402794076676225
ST8SIA5,0.024913337519398636
ST8SIA6,0.12859536299215954
STAB1,0.03876537579563955
STAB2,0.1011686281165601
STAC,0.04459703804028349
STAC2,0.03828379956385215
STAC3,0.14902842619306814
STAG1,0.22377875028707983
STAG2,0.3855446105609176
STAG3,-0.004766202579811409
STAM,0.15070828617490367
STAM2,0.005317954021569403
STAMBP,0.4217215464988632
STAMBPL1,0.08116476740711476
STAP1,0.23419177122764728
STAP2,-0.03620129581949565
STAR,0.009730921063783449
STARD10,0.050257353456430655
STARD13,-0.007202777116705206
STARD3,0.19199288519842989
STARD3NL,0.06511053904661332
STARD4,0.0876815951496361
STARD5,0.0015941524621092904
STARD6,-0.05045212743328755
STARD7,0.13206645406456852
STARD8,0.12232920887066927
STARD9,0.06679538963904223
STAT1,0.09267771861109383
STAT2,0.16108200864524375
STAT3,0.24556246700426101
STAT4,0.1021252730631044
STAT5A,0.11046310291873436
STAT5B,0.30454998074852785
STAT6,0.107566506509758
STATH,0.07288882899173936
STAU1,0.0934134448451576
STAU2,0.07769097012897873
STBD1,0.08371776972697656
STC1,0.04621667641397058
STC2,0.09763741739006918
STEAP2,0.026494090037612116
STEAP3,0.2349245887527333
STEAP4,0.10759277454188935
CXorf56,0.28871056596231576
STH,0.06899470767150513
STIL,0.25089257532746834
STIM1,0.07204308272323252
STIM2,0.06967702494563074
STIMATE,0.07270987618074842
STING1,0.24451387507263375
STIP1,0.11006174876763423
STK10,0.08846427583534489
STK11,0.47954565997137905
STK11IP,0.043757888370871904
STK16,0.033573000563442715
STK17A,0.15787376091631794
STK17B,0.23904758333675727
STK24,0.22402284454320404
STK25,0.2266770314069359
STK26,0.16437193541931616
STK3,0.12537225184318138
STK31,0.05166015230529151
STK32A,0.07596635685802754
STK32B,0.005463073386477287
STK32C,0.0876505519746962
STK33,-0.027668296962103774
STK35,0.07291047247608602
STK36,0.07048723219901251
STK38,0.2198785425774373
STK38L,0.13109233189847883
STK39,-0.045796825023770436
STK4,0.12279511902853417
STK40,0.14351199330443715
STKLD1,0.006754091539478052
STMN1,0.28979846050853453
STMN2,0.07633811660863361
STMN3,-0.005786974204383265
STMN4,0.011686645477220517
STMND1,0.0824303497526736
STN1,0.29706025153516596
STOM,0.05271206785108749
STOML1,0.08907751428103342
STOML2,0.1660578664049352
STOML3,0.06404000046760586
STON1,0.06255967462497833
STON2,0.09531211711790413
STOX1,-0.01528769343319104
STOX2,0.09574515205938972
STPG1,0.035567278618837794
STPG2,0.09962098563012528
STPG3,0.1450401880038151
STPG4,0.026169924402945244
STRA6,0.14414269666471188
STRA8,0.10928293038629869
STRADA,0.1719225955936191
STRADB,-0.014772638988741784
STRAP,0.26506981291682363
STRBP,0.05702394323883632
STRC,0.07956015370172399
STRIP1,0.39403100238165567
STRIP2,0.11108260605589819
STRN,0.07658605457819521
STRN3,0.0352014252380982
STRN4,0.05061039676997533
STS,0.06333829532527616
STT3A,0.3505583935853981
STT3B,0.223864521071856
STUB1,0.21757932798280688
STUM,0.056629357377194225
STX10,0.11932323585045104
STX11,0.11192822197097181
STX12,0.11451892005279292
STX16,0.04878593263441191
STX17,0.1368859071615936
STX18,0.20579409171674024
STX19,0.07201325196655835
STX1B,0.05422710331115331
STX2,0.06321164617723429
STX3,0.11420074823407614
STX4,0.6448380225239088
STX5,0.16928250928998492
STX6,0.000771147145323585
STX7,0.12464707788641756
STX8,0.13008038644980088
STXBP1,0.07404725787422853
STXBP2,0.0982570941393631
STXBP3,0.46722978746441335
STXBP4,0.09842214536686415
STXBP5L,0.06899572985439192
STXBP6,0.017830937653808075
STYK1,0.07845108638974024
STYX,0.07075563002624126
STYXL1,0.1238660372885346
DUSP27,0.06089922320407137
SUB1,0.26254989534075734
SUCLA2,0.11569662708553803
SUCLG1,0.1871372063427809
SUCLG2,0.03013616841374469
