Gene_Name,Correl_Coeffs_5CV
NOTUM,-0.024708910270754638
NOVA1,0.05030330075363254
NOVA2,0.12491841998704652
NOX1,0.003700073990293333
NOX3,0.05938779276441828
NOX4,0.08526613380248756
NOX5,0.10998751227450587
NOXA1,0.10169857069584742
NOXO1,0.07551349921140171
NOXRED1,-0.018838086221159085
NPAP1,0.09549231643175408
NPAS1,0.1492265942390107
NPAS2,0.056217817297382636
NPAS3,0.09964644866916457
NPAS4,0.34852052094001984
NPAT,0.22896938559796837
NPB,0.139053714360492
NPBWR1,0.013595926588371087
NPBWR2,0.10318383164151097
NPC1,0.22665060276084598
NPC1L1,0.1992209245535452
NPC2,0.12964270841679165
NPEPL1,0.025710575323406377
NPEPPS,0.18619075617812694
NPFF,0.15490046670004856
NPFFR1,0.0860024973677376
NPFFR2,0.026577845717548
NPHP1,0.14191680086693398
NPHP3,0.03283199817212638
NPHP4,0.09359543672583984
NPHS1,0.1952960695798442
NPHS2,0.07174319446449359
NPL,0.078516837844819
NPLOC4,0.08378886531587153
NPM2,0.06530780515388754
NPM3,0.07736680935740893
NPNT,0.04342104892187649
NPPA,0.0556508816650572
NPPB,0.08123230588317809
NPPC,0.05910015848983323
NPR1,0.0809619347001043
NPR2,0.16060877873822946
NPR3,-0.030982867296941052
NPRL2,0.24164620401846273
NPS,0.08046275903586225
NPSR1,0.07184277065425101
NPTN,-0.027038663946047946
NPTX1,0.10335491920176301
NPTX2,0.12171064724950767
NPTXR,0.038145834823058736
NPVF,0.11443523322047129
NPW,0.10022452972871812
NPY,0.11604997275357667
NPY1R,0.075175006843192
NPY2R,0.04561552339375912
NPY5R,0.020948547569318163
NQO1,0.1435747673837932
NQO2,0.0965207475416924
NR0B1,0.09955218410149182
NR0B2,0.14562326289117616
NR1D1,0.10809252331786505
NR1D2,0.16227718593403315
NR1H2,0.19493246537135062
NR1H3,0.18394058116597484
NR1H4,0.010840332890181176
NR1I2,0.01860584075637644
NR1I3,0.055663532801426885
NR2C1,0.15254358525945105
NR2C2,0.15557587256483502
NR2C2AP,0.38697065759718513
NR2E1,0.11859798143672615
NR2F1,0.07301585577924426
NR2F2,0.23761623645102653
NR2F6,0.1602639443706028
NR3C1,0.09216843195175477
NR3C2,-0.003897300783942311
NR4A1,0.0971994450566858
NR4A2,-0.029208053206448918
NR4A3,0.08137580947188038
NR5A1,0.15231559048870116
NR5A2,0.052853339135318735
NR6A1,0.08452354168151414
NRAP,0.062401809551378154
NRARP,0.09000139962720355
NRAS,0.18973013137543396
NRBF2,0.18927634218785452
NRBP1,0.3740948563791641
NRBP2,0.12208463628855759
NRCAM,0.10274276742084958
NRDC,0.2592040107759277
NRDE2,0.2633131405507775
NREP,0.08202861661751551
NRF1,0.1483550882984766
NRG1,0.12809684418434877
NRG2,0.0697351566143123
NRG3,0.07242125694672653
NRG4,0.0326622651483201
NRGN,0.14540357972207654
NRIP1,0.01793196517766698
NRIP2,0.09455475516553066
NRIP3,0.11579999342041718
NRK,0.04480918883889935
NRL,0.048609459738968554
NRM,0.14055983574804448
NRN1L,0.13721846213506786
NRP1,0.4242245693361104
NRP2,0.24368850750230578
NRROS,0.14309856564283246
NRSN1,0.016931349880302166
NRSN2,0.14381129385670893
NRTN,0.13575599125601268
NRXN1,0.1731480732376407
NRXN2,0.09859232944238058
NRXN3,0.03997741689204012
NSA2,0.24836571004457014
NSD1,0.12076870736770311
NSD2,0.053258890210418616
NSD3,0.14872815522197352
NSDHL,0.2873071577590511
NSF,0.2091758117479098
NSFL1C,0.18336452798925112
NSG1,0.07316300683434569
NSG2,0.04320497680618187
NSL1,0.1716915971673481
NSMAF,0.06874064869962057
NSMCE1,0.37548188550279105
NSMCE2,0.3362107816438641
NSMCE3,0.25824356441669
NSMCE4A,0.25819966168185426
NSMF,0.05886869434355563
NSRP1,0.30774872675789106
NSUN2,0.19824494558320943
NSUN3,0.3067306150705261
NSUN4,0.2835329068828878
NSUN5,0.3194091471530836
NSUN6,0.056089281953620854
NSUN7,0.015112500419148838
NT5C,0.18987896767084647
NT5C1A,0.19257088632562866
NT5C1B,0.08005167271297146
NT5C2,0.0792483141661863
NT5C3A,0.13584342153722406
NT5C3B,0.1445736346420306
NT5DC1,0.08768167716442132
NT5DC2,0.07625291975239507
NT5DC3,0.058079862125762514
NT5E,0.08676138696593347
NT5M,0.14620163705141978
NTAN1,0.12850969401878537
WDYHV1,0.12848601880271351
NTF3,0.1720322507190909
NTF4,0.18433340532022288
NTHL1,0.08085874062820289
NTM,0.15408421267290648
NTMT1,0.17208193089429963
METTL11B,0.05841251881622039
NTN1,0.08262695856576817
NTN3,0.09993699876780718
NTN4,0.09233081752099909
NTN5,0.060637169812773374
NTNG1,0.1509933667008462
NTNG2,0.025233966265215492
NTPCR,0.12330766728382232
NTRK1,0.10197979747866467
NTRK2,0.07338205850989996
NTRK3,0.058700757957743675
NTS,0.05799933473256521
NTSR1,0.010855634010206727
NTSR2,0.1409135561335653
NUAK1,0.1579999615304814
NUAK2,0.29761716295728335
NUB1,0.08924060799833483
NUBP1,0.20232166827813494
NUBP2,0.3191516379376143
NUBPL,0.16066563200874495
NUCB1,0.07504968043182618
NUCB2,0.1304966072763401
NUCKS1,0.03409729918390929
NUDC,0.15755707788375026
NUDCD1,0.10332831685466615
NUDCD2,0.21468388845200295
NUDCD3,0.22852502739348254
NUDT1,0.09121778855024323
NUDT12,0.1527195854958249
NUDT13,0.10353292647728296
NUDT14,0.11404029342774755
NUDT15,0.0701529024366935
NUDT16,0.14858595732631136
NUDT16L1,0.073378874873396
NUDT17,0.11707989361007809
NUDT19,0.08248719003565883
NUDT2,0.2224924391643271
NUDT21,0.19327040180241242
NUDT22,0.07485235570822861
NUDT3,0.08081446171800233
NUDT5,0.05350470105167384
NUDT6,0.05465762905264458
NUDT7,0.08683483270018347
NUDT8,0.17315159241393066
NUDT9,0.053929941963789495
NUF2,0.3033806914645193
NUFIP1,0.17942529027397203
NUFIP2,0.16873844914709088
NUGGC,0.07631781846815977
NUMA1,0.24761666476476796
NUMB,0.22665686677864616
NUMBL,0.071022680563147
NUP107,0.12221963289500473
NUP133,0.1703730364709623
NUP153,0.19179708553063546
NUP155,0.2259967645614011
NUP160,0.28290749428058565
NUP188,0.18026189108519927
NUP205,0.26215686960430784
NUP210,-0.010094405915072846
NUP210L,0.0534154244730918
NUP214,0.1302778943238994
NUP35,0.41018429759667513
NUP37,0.28930066617734795
NUP42,0.2001868849493796
NUP43,0.3244114566989078
NUP50,0.32063014194791384
NUP54,0.21275349885482858
NUP58,0.3580078941408236
NUP62,0.25676075053997877
NUP62CL,0.04049129820584872
NUP85,0.2117396927843373
NUP88,0.1500052822134666
NUP93,0.11556556843391808
NUP98,0.10350289991357461
NUPR1,0.07207485474210223
NUPR2,0.05827154752218
NUS1,0.21493234011455598
NUSAP1,0.12774394346124449
NUTM1,-0.06561537695207857
NVL,0.0866925960683896
NWD1,0.13044146189118996
NWD2,0.1200662365340025
NXF1,0.14130488261798685
NXF3,-0.005691417543057281
NXN,0.11792739639334941
NXNL1,0.06437696639283148
NXNL2,0.12458304851464104
NXPE1,0.11808817661363233
NXPE2,0.23754993108940545
NXPE3,0.1720167850365655
NXPE4,0.20551322559383664
NXPH1,0.009547195651059617
NXPH2,0.06569869780695886
NXPH3,0.12464639478246049
NXPH4,0.08784628527840568
NXT1,0.5487442017029082
NXT2,0.13577811059291076
NYAP1,0.11971935055751667
NYAP2,0.05480302538593458
NYNRIN,0.11581626538692365
NYX,-0.05610894363902976
OAF,0.06391135867352235
OARD1,0.06469719999494328
OAS1,0.12844885796319058
OAS2,0.08419446039110609
OAS3,0.0733846730894667
OASL,0.11410715311656942
OAT,0.07396939956412268
OAZ1,0.2806171896648366
OAZ2,0.0709345354780768
OAZ3,0.21926259181512003
OBI1,0.09493120029940263
OBSCN,0.11178138593606828
OBSL1,0.09426432287141653
OC90,0.006370235204663792
OCA2,0.05634669737050785
OCEL1,0.09931454010466165
OCIAD1,0.07342224571423153
OCIAD2,0.058840499890944455
OCLN,0.1542362475130869
OCRL,0.0968529201502365
OCSTAMP,0.08445705589489771
CCDC114,0.06197002311560372
ARMC4,0.033011481939423916
CCDC151,0.14952067267225427
ODAM,0.06352469857329944
ODAPH,0.019742610632934508
ODC1,0.25535943724579724
ODF1,0.1464617052894344
ODF2,0.08716925539590706
ODF2L,0.013173388945535852
ODF3,0.016595681700300655
ODF3B,0.23552751330588637
ODF3L1,0.10801710469466112
ODF3L2,0.16105987712231049
ODF4,0.07007284870897235
ODR4,0.40442600916032595
OFD1,0.11630993280261707
OGA,0.31693087844691725
OGDH,0.5268804929945057
OGDHL,0.09100181211486316
OGFOD1,0.15567185179896637
OGFOD2,0.14062179638359268
OGFOD3,0.09587120103005803
OGFR,0.10379286565359473
OGFRL1,0.12429865906060131
OGG1,0.10470969067854838
OGN,0.05042657844596293
OGT,0.3388368668818095
OIP5,0.32923232456730783
OIT3,0.12258032433335594
OLA1,0.20704855400735264
OLAH,0.05766628964814471
OLFM2,0.026662298095332625
OLFM3,0.09762893381554846
OLFM4,0.13875523418145658
OLFML1,0.16057613332290294
OLFML2A,0.10310406537010153
OLFML2B,0.08311652839129294
OLFML3,0.20593634128889246
OLIG1,0.05497514301181896
OLIG2,0.26250281462192593
OLIG3,0.15485006225542014
OLR1,0.09085566180001017
OMA1,0.034474133882237315
OMD,0.156161621465242
OMG,0.039417834921908194
OMP,0.17354380715844156
ONECUT1,0.15356864284242527
ONECUT2,0.011343932864081262
ONECUT3,0.14540949301623834
OOEP,0.18833155141996588
OOSP2,0.10293518411274896
OPA1,0.1315850812150095
OPA3,0.06990267053461678
OPALIN,0.043126337189793494
OPCML,0.13714190080543712
OPHN1,0.14103753622744528
OPN1SW,-0.017532330681349274
OPN3,0.1601090217613093
OPN4,0.11339373709346548
OPN5,0.20874393607746403
OPRD1,0.09135064449651424
OPRK1,0.17669481154647027
OPRL1,0.16843719119279182
OPRM1,0.12513335706257617
OPRPN,0.15368335014883844
OPTC,0.11869303483130238
OPTN,0.018839846179250407
ORAI2,0.04599789324386154
ORAI3,0.08449978425999234
ORC1,0.26722291408067606
ORC2,0.19324998862047965
ORC3,0.21542683644665578
ORC4,0.3133225925019941
ORC5,0.31401814392078853
ORC6,0.37345708324100885
ORM1,0.06106109800901717
ORM2,0.16212591184958286
ORMDL1,0.14962661716520514
ORMDL2,0.020302125387100668
ORMDL3,0.12356115186777514
OS9,0.20172554491704214
OSBP,0.23193338247392076
OSBP2,0.2016948067941135
OSBPL10,0.06116187642803408
OSBPL11,0.1012969789232954
OSBPL1A,0.12358860160910064
OSBPL2,0.09534392128597838
OSBPL3,0.03511133386613237
OSBPL5,0.00536047928661772
OSBPL6,-0.011134394182138827
OSBPL7,0.08765702869917238
OSBPL8,0.1610212184090507
OSBPL9,0.2650519612880021
OSCAR,0.1337811928137764
OSCP1,0.07367823612364151
OSER1,0.12249799683081919
OSGEP,0.17929646553946726
OSGEPL1,0.04563268434635902
OSGIN1,0.07643443555604384
OSGIN2,0.15826075388120325
OSM,0.04226055973960136
OSMR,0.13630902552429622
OSR1,0.05376396993417322
OSR2,0.12108387745962165
OSTC,0.24846004678791211
OSTF1,0.049521079202919205
OSTM1,0.08657591823595952
OSTN,0.09161582520955432
OTC,0.011674360084367681
OTOA,0.190510670241333
OTOF,0.040427712166910754
OTOG,0.08693545466128158
OTOL1,0.011192138975692585
OTOP1,0.10798027257858274
OTOP2,0.04398735385369797
OTOP3,0.19083274598873515
OTOR,0.0906134295188204
OTOS,0.1341696879938512
OTP,0.11702187674154459
OTUB1,0.1794235144027676
OTUB2,0.11520741408514508
OTUD1,0.13259324748257095
OTUD3,0.05351637998753976
OTUD4,0.10669987944197992
OTUD5,0.15657868609077036
OTUD6A,0.09206553934902337
OTUD6B,0.11707250938010919
OTUD7A,0.08296725575920794
OTUD7B,0.0852920346354557
OTULIN,0.17397293474031983
OTULINL,0.09630806851339105
OTX1,0.1324994202030719
OTX2,0.21960415055630259
OVCA2,0.15746216368959132
OVGP1,0.14244620224580481
OVOL1,0.12489914552433448
OVOL2,0.10490572748200908
OXA1L,0.20637095437285935
OXCT1,0.03894842722790005
OXCT2,0.13717798599873823
OXER1,0.16834322446081088
OXGR1,0.00025590011580884503
OXLD1,0.06176899024121431
OXNAD1,-0.045885505595444714
OXR1,0.08272267342710718
OXSM,0.4136455697042849
OXSR1,0.24970047936574966
OXT,0.018216154997172142
OXTR,0.13875267835703947
P2RX1,0.12019966740033083
P2RX2,0.20322753920640796
P2RX3,0.11605261181852869
P2RX4,0.10738726290382325
P2RX6,0.10284766894288784
P2RX7,0.093717878460005
P2RY1,-0.04676926878118286
P2RY10,0.04685474293011536
P2RY11,0.18654135279357206
P2RY12,0.20461828567411056
P2RY13,0.15891312355783258
P2RY14,0.10818337776754064
P2RY2,0.08629438056435468
P2RY4,0.0769601230759254
P2RY6,0.20878064542887825
P3H1,0.19089823728017924
P3H2,0.09994138691326303
P3H4,0.14453035364326683
P4HA1,0.025680750831281927
P4HA2,0.05160171136068168
P4HA3,0.14470386109680108
PA2G4,0.1305872825030636
PAAF1,0.1444308653428128
FAM122A,0.2858360904092057
FAM122B,0.06630254895127836
FAM122C,0.08890463489396419
PABPC1,0.4423729322443045
PABPC1L,0.14164810924038274
PABPC3,0.15659837800297016
PABPC4,0.05643779532028137
PABPC5,-0.037255419962327986
PABPN1,0.26773724630508755
PABPN1L,0.09789869626781975
PACC1,0.02581249955375344
PACRG,0.15756056557694237
PACRGL,0.11325452479794626
PACS1,0.23439599299009473
PACS2,0.15951102532961092
PACSIN1,0.10154510361901818
PACSIN2,0.19406172250062853
PACSIN3,0.1299077945241724
PADI1,0.12025972560147022
PADI2,0.10701873958509829
PADI3,0.09524972485062136
PADI4,0.08813956209222758
PAEP,0.04267886263647334
PAF1,0.16706932834000915
PAFAH1B1,0.2512935206052213
PAFAH1B2,0.2152213882965733
PAFAH1B3,0.033777294268732806
PAFAH2,0.054900725435117884
PAG1,0.03838768142268452
PAGE1,0.10161196731279634
PAGE4,0.07237976148890748
PAGE5,0.05423525995025994
PAGR1,0.3943800162129553
PAH,0.06112901396563606
PAICS,0.5993325821892314
PAIP1,-0.006359268038857007
PAIP2,0.03898677057096976
PAIP2B,0.09463723707159738
PAK1,0.14977975181559205
PAK1IP1,0.21038755259680456
PAK2,0.3211718085493645
PAK3,0.17200688893921123
PAK4,0.27553813344965217
PAK5,0.06989713537875031
PAK6,0.07887754075040315
PALB2,0.2650532402061365
PALD1,0.20144037332178147
PALLD,0.09087387217965594
PALM,0.2845738503790994
PALM3,0.1481241899430233
PALMD,0.11935976992616446
MPP5,0.14107270795575744
MPP6,0.087692136177447
PAM,0.032564341510284096
PAM16,0.24923113159837823
PAMR1,0.18828615683546163
PAN2,0.14922328426601408
PAN3,0.1790480436727834
PANK1,0.09148881155060717
PANK2,0.08596468260932197
PANK3,0.14801901723836644
PANK4,0.1280599219102437
PANX1,0.11989413965133888
PANX2,0.18734365329683683
PANX3,0.11410542149578815
PAOX,0.07483948073624047
PAPLN,0.18214594019372687
PAPOLA,0.24998581965708788
PAPOLG,0.12803475514643445
PAPPA,0.0722490391041876
PAPPA2,0.011952545071696321
PAPSS1,0.18424899015878676
PAPSS2,0.08318321205264281
PAQR3,0.22587775243373515
PAQR4,0.28843265089382997
PAQR5,0.01267805764362471
PAQR6,0.22292805729772783
PAQR7,0.09235852730568309
PAQR8,0.10699812611482781
PAQR9,0.07485698165774046
PARD3,0.5195747763797828
PARD3B,0.17914077287057387
PARD6A,0.03790352043768719
PARD6B,0.5831330993399609
PARD6G,0.23836922483857395
PARK7,0.07878118087277727
PARL,0.12992040018820444
PARM1,0.15867553909524496
PARN,0.23835164626227928
PARP1,0.2027057042472164
PARP10,0.16742513835023862
PARP11,0.07130455723425344
PARP12,0.17962158964342573
PARP14,-0.013847514385611409
PARP15,0.08597834648180792
PARP16,0.04994681550851726
PARP2,0.09617656960371065
PARP3,0.004396937886402512
PARP4,0.05080541194055842
PARP6,0.04647546654579815
PARP8,0.06879886343656698
PARP9,0.17312013333605392
PARPBP,0.026502314601058164
PARS2,0.34352747824338375
PARVB,0.0881536746790853
PARVG,0.1338739809725343
PASK,0.2336451415054845
PATE1,0.10984675840243496
PATE2,0.11078551532377197
PATE3,0.11676530044492724
PATE4,0.024350228825540148
PATL1,0.24238020560876575
PATL2,0.06865842311231021
PATZ1,0.2549270895410726
PAWR,0.372650784517717
PAX1,0.047723320504499886
PAX2,0.05686240834750346
PAX3,0.3521613706886646
PAX4,0.07536133116385862
PAX5,0.5989898553518179
PAX6,0.07356736198727053
PAX7,0.19453422297551126
PAX8,0.7610208342329138
PAX9,0.12821399240849674
PAXBP1,0.15567436907779375
PAXIP1,0.34469972144444017
PAXX,0.02527965469119628
PBDC1,0.14604622987492405
PBK,0.09348215068013546
PBLD,0.053034640732159966
PBOV1,0.04898728664990955
PBRM1,0.2683337916055253
PBX1,0.15159800647585162
PBX2,0.17221998092479485
PBX3,0.02744865236620477
PBX4,0.13687320047727697
PBXIP1,0.0562825829328223
PC,0.25560220643293763
PCARE,0.009424498934686325
PCBD1,0.2905733022314676
PCBD2,0.036236731833894795
PCBP1,0.1586371593590155
PCBP2,0.2881702256333281
PCBP3,0.031768280099308564
PCBP4,0.17245521372448708
PCCA,0.02960713829774413
PCCB,0.03552388107188685
PCDH1,0.12720736649436212
PCDH10,0.045390069893009546
PCDH12,0.11914201972361223
PCDH15,0.09906733366641671
PCDH17,0.08293845762259967
PCDH18,0.08210098518454004
PCDH19,0.1322433786297819
PCDH20,0.06735861342420478
PCDH8,0.0759319116536177
PCDHA1,0.07080782320407972
PCDHA10,0.10261100206654623
PCDHA11,0.02098614502595744
PCDHA12,0.10871356901140974
PCDHA13,0.08168892802474988
PCDHA2,0.05688783301935667
PCDHA3,0.038752584291561434
PCDHA4,0.053515995607165426
PCDHA5,0.16672230118815817
PCDHA7,0.20353690093764457
PCDHA8,0.0698841174184195
PCDHAC1,0.0037243482565743995
PCDHAC2,0.01246007484023624
PCDHB1,0.12315611947367237
PCDHB10,0.09014006973238328
PCDHB11,0.030253539575832926
PCDHB12,0.19490589760227123
PCDHB13,0.12846526820400211
PCDHB14,-0.023478053535341843
PCDHB15,-0.014651190071646818
PCDHB16,0.0498570180385081
PCDHB2,0.013256394451640055
PCDHB3,0.10038562419103343
PCDHB4,0.056843875869161765
PCDHB5,0.09101526166763677
PCDHB6,0.1844382203375034
PCDHB7,0.08602170684041498
PCDHB8,0.054418381322540246
PCDHGA1,0.11094676828523413
PCDHGA10,0.1409985618867379
PCDHGA11,0.07190782552186363
PCDHGA12,0.1290244508831372
PCDHGA2,0.12405276409024693
PCDHGA3,0.10478717144527412
PCDHGA5,0.08812578594972093
PCDHGA6,0.10239750209891048
PCDHGA7,0.09984934062716859
PCDHGA8,0.09711738600207032
PCDHGA9,0.06308113406069026
PCDHGB1,0.04351741675745213
PCDHGB2,0.09796634052194152
PCDHGB3,0.0944205460258836
PCDHGB4,0.11780142606786756
PCDHGB6,0.07552735941285842
PCDHGB7,0.11731153611664316
PCDHGC3,0.1523011690196486
PCDHGC4,0.059591343937772455
PCDHGC5,0.058107687385416606
PCED1A,-0.0058013476292114825
PCED1B,0.042021292078749856
PCF11,0.31507537659103735
PCGF1,0.2301730847734767
PCGF2,0.10383664944072699
PCGF3,0.2232679492059774
PCGF5,0.15360784324657414
PCGF6,0.1788388891896972
PCID2,0.20882315198342322
PCIF1,0.18013906699717588
PCK1,0.2185829229630071
PCK2,0.22137121936716636
PCLAF,0.16219988119359605
PCLO,-0.012153056796599216
PCM1,0.27950053429650906
PCMT1,0.06461648180050364
PCMTD1,0.020440103782214468
PCMTD2,0.21306653061897
PCNA,0.17416107197208472
PCNP,0.1775265563923488
PCNT,0.15174967284174343
PCNX1,0.04443308640808035
PCNX2,0.08676387849325265
PCNX3,0.25446569799060503
PCOLCE,0.0995643845793565
PCOLCE2,0.0007428268268887233
PCP2,0.03309690478199978
PCP4,0.025415742897401276
PCP4L1,0.06699527025319735
PCSK1,0.08732261799890678
PCSK1N,0.19021251856700097
PCSK2,0.052910594266871745
PCSK4,0.08370862534206727
PCSK5,0.03588478278799574
PCSK7,0.22655170494576987
PCSK9,0.1834704528652898
PCTP,0.17555080549549446
PCYOX1,0.16437618546740662
PCYOX1L,0.07715031854026716
PCYT1A,0.48531194344051976
PCYT1B,0.04870765605112982
PCYT2,0.3038543612955028
PDAP1,0.17802518013083662
PDC,0.07336619905385433
PDCD1,0.11301158359201915
PDCD10,0.4251348790979959
PDCD11,0.33222098030347225
PDCD1LG2,0.04039496117779886
PDCD2,0.4715886211422603
PDCD2L,0.1355904342529093
PDCD4,-0.0036065753989467327
PDCD5,0.3086693804605501
PDCD6,0.2876399186347563
PDCD6IP,0.3685631675348603
PDCD7,0.19288045565869796
PDCL,0.3308740457510856
PDCL2,0.1381023858674198
PDCL3,0.3635950392650799
PDE10A,0.047631848246755114
PDE11A,0.12213488189046746
PDE12,0.28005270540651506
PDE1A,0.026919678490745575
PDE1B,0.18999600184012078
PDE1C,0.14102415243281277
PDE2A,0.07177302788174222
PDE3A,0.11835317410280051
PDE3B,0.03804719932901572
PDE4A,0.11257890045055383
PDE4B,0.08146195575109849
PDE4C,0.0635267625247731
PDE4D,0.10318238601866085
PDE4DIP,0.22220579541419722
PDE5A,0.10174499666967404
PDE6A,0.02553688596226491
PDE6B,0.19087938028355783
PDE6C,0.08620325316877671
PDE6D,0.15853277414286096
PDE6G,0.19694866446066966
PDE6H,0.0177864730548901
PDE7A,0.10029239890567439
PDE7B,0.12784224738166697
PDE8A,0.12573093816168487
PDE8B,0.09793385521905651
PDE9A,0.11247958636716623
PDF,0.10221764212652522
PDGFA,0.07899125914760205
PDGFB,0.1534395527124957
PDGFC,-0.019038750319082764
PDGFD,0.06660454605210295
PDGFRA,0.3197008518438946
PDGFRB,0.192797247607432
PDGFRL,0.08631222642700787
PDHA1,0.2604025852580071
PDHA2,0.15244174049579912
PDHB,0.2596506181625668
PDHX,0.18567729700278343
PDIA2,0.0966605261323209
PDIA3,0.19797795121688636
PDIA4,0.1857740524631633
PDIA5,0.188909050288144
PDIA6,0.11219724423018329
PDIK1L,0.1959866645951585
PDILT,0.1130632224081849
PDK1,0.11846059425322912
PDK2,0.22691108738003657
PDK3,0.13700645108652781
PDK4,0.09691890976274672
PDLIM1,0.17714202170703058
PDLIM2,0.12561308946581778
PDLIM3,0.09422811119340109
PDLIM4,0.09851091458272629
PDLIM5,0.14246927172794882
PDLIM7,0.22415526280961123
PDP1,0.07821346804082135
PDP2,0.13358981221727234
PDPK1,0.2366674416564694
PDPN,0.11305926390392844
PDPR,0.041003470911745624
PDRG1,0.2400230340791109
PDS5A,0.3213737526444981
PDS5B,0.34572077766610915
PDSS1,0.2265654126726881
PDSS2,0.3409750738578864
PDX1,0.037298929930898825
PDXDC1,0.16476199747305337
PDXK,0.3871959277016632
PDXP,0.11956800860022136
PDYN,0.14855255563771608
PDZD11,0.10662666124584437
PDZD2,0.03709534859351134
PDZD3,0.15800854732325392
PDZD4,0.07613484746853036
PDZD7,0.03202870173133886
PDZD8,0.13334725628511856
PDZD9,0.10454990840283789
